날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9840,12000,9700,10950,179421,13.471502590673575
2020-07-02,10750,10900,9970,10050,41792,-8.21917808219178
2020-07-03,10200,10300,10050,10050,11054,0.0
2020-07-06,10150,12700,10100,11250,124196,11.940298507462686
2020-07-07,11100,11600,10550,10600,25882,-5.777777777777778
2020-07-08,10600,12200,10550,12100,77155,14.150943396226415
2020-07-09,13200,15700,12200,15700,513665,29.75206611570248
2020-07-10,14300,14800,12700,13100,228879,-16.560509554140125
2020-07-13,12950,13100,12200,12950,50584,-1.1450381679389312
2020-07-14,12950,13350,12350,12650,27722,-2.3166023166023164
2020-07-15,12750,12900,12150,12250,19632,-3.1620553359683794
2020-07-16,12300,12550,11900,12550,12550,2.4489795918367347
2020-07-17,12650,13600,12250,12600,44399,0.398406374501992
2020-07-20,12400,13250,12400,13100,22857,3.968253968253968
2020-07-21,13600,16400,12900,15550,337041,18.702290076335878
2020-07-22,15900,15900,14600,14600,47062,-6.109324758842444
2020-07-23,14050,14550,13200,13650,30114,-6.506849315068493
2020-07-24,13450,15150,13250,13900,30928,1.8315018315018317
2020-07-27,13550,15300,13550,14950,34626,7.553956834532374
2020-07-28,14900,15200,13800,14100,13617,-5.68561872909699
2020-07-29,14950,15000,14200,14550,8107,3.1914893617021276
2020-07-30,14550,14550,14000,14250,4949,-2.0618556701030926
2020-07-31,13950,14700,13650,14100,9692,-1.0526315789473684
