날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,952,1045,939,1025,5143523,7.668067226890757
2020-09-02,1005,1195,1005,1120,14559611,9.268292682926829
2020-09-03,1105,1135,1080,1090,3020797,-2.6785714285714284
2020-09-04,1040,1140,1035,1100,2984343,0.9174311926605505
2020-09-07,1100,1220,1075,1210,6050818,10.0
2020-09-08,1235,1290,1150,1190,4938400,-1.6528925619834711
2020-09-09,1145,1290,1140,1275,4031366,7.142857142857142
2020-09-10,1275,1415,1245,1405,9919638,10.196078431372548
2020-09-11,1655,1740,1465,1495,23406228,6.405693950177936
2020-09-14,1525,1615,1505,1595,6837605,6.688963210702341
2020-09-15,1605,1810,1570,1810,13400209,13.479623824451412
2020-09-16,1750,1900,1735,1815,8316389,0.2762430939226519
2020-09-17,1815,1855,1730,1775,3826351,-2.203856749311295
2020-09-18,1780,1795,1500,1590,7269234,-10.422535211267606
2020-09-21,1615,1690,1455,1530,5306060,-3.7735849056603774
2020-09-22,1475,1550,1440,1480,2543073,-3.2679738562091507
2020-09-23,1500,1575,1445,1540,1935000,4.054054054054054
2020-09-24,1490,1620,1475,1610,2721095,4.545454545454546
2020-09-25,1630,1675,1565,1590,2268369,-1.2422360248447204
2020-09-28,1645,1645,1580,1630,1753178,2.515723270440252
2020-09-29,1635,1775,1630,1775,3948108,8.895705521472392
