,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1995,2040,1995,2035,63597,1.4962593516209477,,,,,,,
1,2017-01-03,2035,2080,2015,2075,80032,1.9656019656019657,,,,,,,
2,2017-01-04,2070,2120,2070,2085,106750,0.4819277108433735,,,,,,,
3,2017-01-05,2100,2115,2070,2115,49808,1.4388489208633095,,,,,,,
4,2017-01-06,2105,2115,2070,2080,68333,-1.6548463356973997,,,,,,,
5,2017-01-09,2085,2120,2055,2070,106396,-0.4807692307692308,,,,,,,
6,2017-01-10,2070,2085,2050,2080,81728,0.4830917874396135,,,,,,,
7,2017-01-11,2080,2100,2065,2070,85057,-0.4807692307692308,,,,,,,
8,2017-01-12,2080,2130,2060,2075,103652,0.2415458937198067,,,,,,,
9,2017-01-13,2075,2100,2035,2055,83535,-0.9638554216867472,,,,,,,
10,2017-01-16,2055,2055,1960,1990,133558,-3.1630170316301705,,,,,,,
11,2017-01-17,1990,2035,1990,2020,50514,1.507537688442211,,,,,,,
12,2017-01-18,1985,2035,1965,2025,96874,0.2475247524752475,,,,,,,
13,2017-01-19,2030,2050,2000,2040,53463,0.7407407407407408,,,,,,,
14,2017-01-20,2040,2100,2030,2100,93738,2.941176470588235,,61.50618470016884,,,,,
15,2017-01-23,2100,2110,2000,2000,103464,-4.761904761904762,,42.09498096325143,,,,,
16,2017-01-24,2000,2035,1985,2000,79541,0.0,,42.09498096325143,,,,,
17,2017-01-25,1990,2030,1990,2015,35925,0.75,,45.10866750777695,,,,,
18,2017-01-26,2015,2065,2000,2060,58833,2.2332506203473943,,53.009889669117335,,,,,
19,2017-01-31,2050,2085,2010,2085,53293,1.2135922330097086,2053.75,56.73579175953129,1983.6875278769012,2053.75,2123.812472123099,6.822882251792946,0.7230152537659118
20,2017-02-01,2085,2115,2065,2115,67002,1.4388489208633095,2057.75,60.75697093672171,1983.4213379644166,2057.75,2132.0786620355834,7.2242655362005515,0.8851138876453384
21,2017-02-02,2120,2140,2055,2085,74831,-1.4184397163120568,2058.25,55.228875305980814,1983.331711178111,2058.25,2133.1682888218893,7.279804573971984,0.6785278362643558
22,2017-02-03,2075,2080,2050,2060,55836,-1.1990407673860912,2057.0,51.05960261285299,1983.0811255496947,2057.0,2130.9188744503053,7.187056339358808,0.5202925167780853
23,2017-02-06,2070,2070,2040,2060,44836,0.0,2054.25,51.05960261285299,1985.2373200056686,2054.25,2123.2626799943314,6.719014725017051,0.5416590110721123
24,2017-02-07,2050,2060,2020,2030,71291,-1.4563106796116505,2051.75,46.205202261668404,1983.027732866268,2051.75,2120.4722671337317,6.698892860605031,0.34175434755612094
25,2017-02-08,2020,2050,2005,2020,55468,-0.4926108374384236,2049.25,44.68031473350905,1979.7320167150972,2049.25,2118.7679832849026,6.784724487973912,0.28962278091320764
26,2017-02-09,2010,2050,2005,2040,46069,0.99009900990099,2047.25,48.35160281392956,1979.0975972543886,2047.25,2115.4024027456117,6.657946293380051,0.44681038592973926
27,2017-02-10,2035,2040,2010,2015,54523,-1.2254901960784317,2044.5,44.38624932409147,1975.8050220176174,2044.5,2113.1949779823826,6.719978281475434,0.2852827028522703
28,2017-02-13,2015,2065,2015,2045,50181,1.488833746898263,2043.0,49.71555491932444,1975.7393131167987,2043.0,2110.2606868832013,6.584501897523376,0.5148675258362513
29,2017-02-14,2060,2070,2025,2060,73354,0.7334963325183375,2043.25,52.18288090991944,1975.7759309067546,2043.25,2110.7240690932454,6.604582806141721,0.6241217568845037
30,2017-02-15,2070,2115,2050,2100,144193,1.9417475728155336,2048.75,58.08866758092654,1981.602773698387,2048.75,2115.897226301613,6.554945825660822,0.8816241029063091
31,2017-02-16,2090,2125,2060,2080,54470,-0.9523809523809524,2051.75,54.466422067366565,1984.6474665157864,2051.75,2118.852533484214,6.541004847979893,0.7104987586396113
32,2017-02-17,2070,2095,2055,2080,71535,0.0,2054.5,54.46642206736655,1987.5,2054.5,2121.5,6.522268191774154,0.6902985074626866
33,2017-02-20,2050,2055,1980,2025,198110,-2.644230769230769,2053.75,45.431132218051864,1985.788613904659,2053.75,2121.711386095341,6.618272535151885,0.2884828308264084
34,2017-02-21,2025,2035,2000,2020,54502,-0.2469135802469135,2049.75,44.70508944251578,1983.7594703764244,2049.75,2115.7405296235756,6.438885681041653,0.2745888677534452
35,2017-02-22,2010,2090,2010,2050,91852,1.4851485148514851,2052.25,49.880570254781304,1990.3246417047103,2052.25,2114.1753582952897,6.034874727278811,0.48183296744710846
36,2017-02-23,2050,2060,2035,2045,39403,-0.2439024390243902,2054.5,49.05644159287369,1997.2374467911184,2054.5,2111.762553208882,5.574354169762156,0.41704875640677325
37,2017-02-24,2035,2050,2010,2045,37009,0.0,2056.0,49.05644159287369,2001.4472732120566,2056.0,2110.5527267879434,5.306685485208498,0.3991801084228195
38,2017-02-27,2045,2045,2005,2010,24371,-1.7114914425427872,2053.5,43.25463005523984,1995.439686532021,2053.5,2111.560313467979,5.654766347015251,0.12538955267619475
39,2017-02-28,2010,2020,2000,2010,43553,0.0,2049.75,43.25463005523985,1990.6335894188423,2049.75,2108.8664105811577,5.768158124762303,0.1637989383216237
40,2017-03-02,2010,2020,2000,2005,35382,-0.2487562189054726,2044.25,42.423356569011425,1990.1875361271793,2044.25,2098.3124638728204,5.28922234294441,0.1369939770749841
41,2017-03-03,1995,2020,1980,2000,72534,-0.2493765586034912,2040.0,41.56314668173767,1986.0555841629548,2040.0,2093.944415837045,5.288668219318157,0.129248001119971
42,2017-03-06,1980,2005,1970,1990,42767,-0.5,2036.5,39.82391271217796,1979.2199860335206,2036.5,2093.780013966479,5.625338960616671,0.0940992609812205
43,2017-03-07,2000,2000,1960,1960,51243,-1.507537688442211,2031.5,35.08116969987414,1966.3770393793395,2031.5,2096.6229606206603,6.4113178066118985,-0.048961528457571346
44,2017-03-08,1960,1965,1940,1960,77557,0.0,2028.0,35.08116969987414,1955.7919672058565,2028.0,2100.2080327941435,7.121107770625591,0.02913825949351156
45,2017-03-09,1955,1970,1935,1935,45367,-1.2755102040816326,2023.75,31.460122427403576,1940.9324294005185,2023.75,2106.5675705994818,8.184565346458966,-0.035816248638882366
46,2017-03-10,1930,1940,1875,1900,125811,-1.8087855297157625,2016.75,27.223524928512234,1918.3998601932863,2016.75,2115.1001398067137,9.753329843234287,-0.0935426234748993
47,2017-03-13,1880,1975,1880,1940,61730,2.1052631578947367,2013.0,37.57070195263538,1909.105823069817,2013.0,2116.8941769301828,10.322322596143355,0.14868098406970368
48,2017-03-14,1950,1960,1930,1940,23502,0.0,2007.75,37.57070195263538,1900.3035016857218,2007.75,2115.196498314278,10.703175028193558,0.1847268125861441
49,2017-03-15,1940,1955,1850,1935,42316,-0.2577319587628865,2001.5,36.81195129406279,1892.4082954574446,2001.5,2110.5917045425554,10.900994708224369,0.1952105557482643
50,2017-03-16,1935,1935,1875,1895,94717,-2.0671834625323,1991.25,31.35627165430791,1882.5819274119567,1991.25,2099.9180725880433,10.914558452031969,0.05713763156138671
51,2017-03-17,1895,1935,1880,1930,70430,1.8469656992084431,1983.75,39.76791168236231,1880.025605569373,1983.75,2087.474394430627,10.457405865721682,0.24089990934606453
52,2017-03-20,1930,1955,1905,1955,36275,1.2953367875647668,1977.5,44.95642674559909,1883.0807223073577,1977.5,2071.919277692642,9.549358047296296,0.3808506030238714
