rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기 1분기말,8333641841000,제 3 기말,9935217592000,1,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기 1분기말,1589120159000,제 3 기말,2028484960000,2,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 4 기 1분기말,316892976000,제 3 기말,690331693000,3,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 4 기 1분기말,2420655210000,제 3 기말,2775961832000,4,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 4 기 1분기말,309843401000,제 3 기말,288715764000,5,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 4 기 1분기말,3153460906000,제 3 기말,3876745323000,6,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 4 기 1분기말,243323524000,제 3 기말,24999676000,7,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 4 기 1분기말,4444623000,제 3 기말,3157030000,8,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 4 기 1분기말,263070425000,제 3 기말,213192312000,9,KRW,,,,,연결,,
20200515002590,11013,2020,01205709,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 4 기 1분기말,32830617000,제 3 기말,33629002000,10,KRW,,,,,연결,,
