날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11270,11270,11070,11160,102803,-1.1514614703277237
2024-01-03,11140,11170,11060,11100,69411,-0.5376344086021506
2024-01-04,12000,14390,12000,14110,10869946,27.117117117117118
2024-01-05,12480,12590,12000,12020,2245114,-14.81218993621545
2024-01-08,12120,12120,11600,11700,601736,-2.6622296173044924
2024-01-09,11400,14100,11350,12510,9491272,6.923076923076923
2024-01-10,12380,13490,12170,12330,3422706,-1.4388489208633095
2024-01-11,12120,12360,11910,12110,532089,-1.7842660178426604
2024-01-12,13280,14400,12480,13400,9416074,10.652353426919902
2024-01-15,13400,13920,13010,13410,3162924,0.0746268656716418
2024-01-16,13660,16410,13100,14670,16356348,9.395973154362416
2024-01-17,14270,15600,14130,14640,4870847,-0.2044989775051125
2024-01-18,14490,15140,13700,14650,2750583,0.06830601092896176
2024-01-19,14150,14420,13720,13870,888510,-5.324232081911263
2024-01-22,13330,14360,12820,13500,2215711,-2.6676279740447004
2024-01-23,13750,14250,13050,13080,930944,-3.111111111111111
2024-01-24,13130,13360,12500,13070,553751,-0.0764525993883792
2024-01-25,12970,13150,12280,12540,381831,-4.055087987758225
2024-01-26,12900,12990,12430,12440,329470,-0.7974481658692184
2024-01-29,13080,13790,12770,13150,1828120,5.707395498392283
2024-01-30,12700,12700,12240,12360,374117,-6.007604562737642
2024-01-31,12400,12590,11990,12150,302622,-1.6990291262135921
