날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3495,3515,3440,3470,29238,-0.7153075822603719
2024-05-03,3475,3490,3420,3475,30008,0.1440922190201729
2024-05-07,3570,3570,3440,3475,29116,0.0
2024-05-08,3450,3525,3450,3510,22764,1.0071942446043165
2024-05-09,3520,3520,3465,3485,24625,-0.7122507122507122
2024-05-10,3485,3505,3460,3485,28697,0.0
2024-05-13,3495,3950,3480,3565,3173232,2.295552367288379
2024-05-14,3560,3625,3545,3605,178029,1.1220196353436185
2024-05-16,3625,3680,3580,3585,128739,-0.5547850208044383
2024-05-17,3565,3605,3530,3595,72441,0.2789400278940028
2024-05-20,3610,3610,3495,3520,171761,-2.086230876216968
2024-05-21,3490,3530,3450,3520,67453,0.0
2024-05-22,3520,3530,3470,3470,33274,-1.4204545454545454
2024-05-23,3480,3520,3435,3480,31429,0.2881844380403458
2024-05-24,3430,3470,3430,3450,43691,-0.8620689655172413
2024-05-27,3450,3480,3445,3465,31491,0.43478260869565216
2024-05-28,3435,3510,3435,3475,34176,0.2886002886002886
2024-05-29,3495,3495,3420,3425,41682,-1.4388489208633095
2024-05-30,3415,3425,3390,3400,44389,-0.7299270072992701
2024-05-31,3370,3425,3370,3390,37446,-0.29411764705882354
