날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,262812000000,2424,131080600,4840000
2022-04-04,261360000000,2223,120301100,4840000
2022-04-05,263780000000,2132,115724900,4840000
2022-04-06,264264000000,1565,85146300,4840000
2022-04-07,263296000000,2191,118452900,4840000
2022-04-08,263296000000,2266,122210400,4840000
2022-04-11,263296000000,1913,103530900,4840000
2022-04-12,262812000000,2875,154078700,4840000
2022-04-13,261360000000,2753,148762000,4840000
2022-04-14,259908000000,2031,109157200,4840000
2022-04-15,257972000000,1857,99276600,4840000
2022-04-18,261360000000,1209,64876900,4840000
2022-04-19,261844000000,3990,215339200,4840000
2022-04-20,261360000000,3962,215161800,4840000
2022-04-21,262328000000,4203,227038400,4840000
2022-04-22,261844000000,4369,233890200,4840000
2022-04-25,259908000000,1344,71868100,4840000
2022-04-26,260392000000,1224,65565500,4840000
2022-04-27,258940000000,4423,234277900,4840000
2022-04-28,260392000000,4586,245803000,4840000
2022-04-29,263780000000,2633,141842200,4840000
2022-05-02,260392000000,1892,102150600,4840000
2022-05-03,262328000000,3086,166604800,4840000
2022-05-04,261844000000,2664,143609100,4840000
2022-05-06,259908000000,2099,112482800,4840000
2022-05-09,252648000000,4554,239378700,4840000
2022-05-10,252648000000,3867,200161800,4840000
2022-05-11,251680000000,2041,105753700,4840000
2022-05-12,249260000000,1744,89625900,4840000
2022-05-13,251680000000,1486,76662200,4840000
2022-05-16,247324000000,3596,184313100,4840000
2022-05-17,250712000000,1377,70853500,4840000
2022-05-18,250228000000,1633,84421600,4840000
2022-05-19,247808000000,1509,77225000,4840000
2022-05-20,250228000000,2120,108829000,4840000
2022-05-23,248776000000,1301,66876000,4840000
2022-05-24,247808000000,1171,60035800,4840000
2022-05-25,247324000000,2021,103658600,4840000
2022-05-26,247324000000,1813,92794700,4840000
2022-05-27,249260000000,927,47529100,4840000
2022-05-30,248776000000,2268,116797400,4840000
2022-05-31,252648000000,2186,113554200,4840000
2022-06-02,254100000000,2129,111552600,4840000
2022-06-03,254584000000,2150,113083700,4840000
2022-06-07,254100000000,655,34316600,4840000
2022-06-08,254584000000,223,11702000,4840000
2022-06-09,255552000000,831,43731900,4840000
2022-06-10,255552000000,826,43283900,4840000
2022-06-13,250712000000,2038,105126000,4840000
2022-06-14,250228000000,3342,169887200,4840000
2022-06-15,242000000000,3266,164802300,4840000
2022-06-16,241032000000,2057,103455600,4840000
2022-06-17,241516000000,3966,195702750,4840000
2022-06-20,239096000000,3483,171778300,4840000
2022-06-21,238854000000,3432,169619500,4840000
2022-06-22,234982000000,2120,103765900,4840000
2022-06-23,231836000000,4660,224792350,4840000
2022-06-24,232562000000,2107,101352150,4840000
2022-06-27,234498000000,2065,100378350,4840000
2022-06-28,235708000000,886,43110050,4840000
2022-06-29,232562000000,2486,119690600,4840000
2022-06-30,233046000000,1927,92512000,4840000
