날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6220,6400,6100,6290,3872981,2.44299674267101
2020-09-02,6190,6500,6000,6470,6108359,2.8616852146263914
2020-09-03,6410,6530,6080,6130,1750676,-5.255023183925812
2020-09-04,5900,6380,5810,6100,2370845,-0.48939641109298526
2020-09-07,6070,6080,5880,5910,646383,-3.114754098360656
2020-09-08,5920,6020,5590,5590,752538,-5.414551607445008
2020-09-09,5470,5990,5470,5610,925871,0.35778175313059035
2020-09-10,5610,5820,5570,5750,495659,2.4955436720142603
2020-09-11,5800,5840,5660,5740,237658,-0.17391304347826086
2020-09-14,5730,5830,5670,5800,261930,1.0452961672473868
2020-09-15,5770,5890,5660,5700,212665,-1.7241379310344827
2020-09-16,5800,6250,5700,5890,1753447,3.3333333333333335
2020-09-17,6100,6390,5820,6380,2965810,8.31918505942275
2020-09-18,6190,6700,6070,6160,6302381,-3.4482758620689653
2020-09-21,6200,6200,5590,5690,908480,-7.629870129870129
2020-09-22,5560,5640,5250,5300,556561,-6.854130052724078
2020-09-23,5360,5660,5160,5530,858139,4.339622641509433
2020-09-24,5360,5500,5170,5200,348980,-5.967450271247739
2020-09-25,5220,5310,5050,5060,274741,-2.6923076923076925
2020-09-28,5070,5210,5060,5140,138792,1.5810276679841897
2020-09-29,5180,5260,5110,5220,178373,1.556420233463035
