날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1215,1237,1204,1212,246515,1.1686143572621035
2024-03-05,1212,1214,1187,1195,219684,-1.4026402640264026
2024-03-06,1195,1196,1169,1177,210778,-1.506276150627615
2024-03-07,1178,1178,1149,1150,320580,-2.2939677145284625
2024-03-08,1151,1159,1144,1148,112435,-0.17391304347826086
2024-03-11,1149,1164,1137,1149,99518,0.08710801393728224
2024-03-12,1150,1156,1143,1155,89604,0.5221932114882507
2024-03-13,1162,1169,1151,1168,134862,1.1255411255411256
2024-03-14,1158,1200,1158,1179,325148,0.9417808219178082
2024-03-15,1181,1196,1175,1188,104168,0.7633587786259541
2024-03-18,1189,1255,1181,1255,1362193,5.63973063973064
2024-03-19,1473,1631,1323,1327,53865616,5.7370517928286855
2024-03-20,1368,1725,1367,1725,82429637,29.992464204973622
2024-03-21,1866,2110,1860,1902,108887478,10.26086956521739
2024-03-22,1868,1945,1823,1902,18355828,0.0
2024-03-25,1995,2120,1902,1902,41597127,0.0
2024-03-26,1922,1935,1820,1857,8692555,-2.365930599369085
2024-03-27,1807,1862,1651,1741,9814934,-6.24663435648896
2024-03-28,1677,1732,1620,1620,4841143,-6.950028719126938
2024-03-29,1615,1654,1576,1631,5134254,0.6790123456790124
