날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1900,1950,1850,1950,15028,2.631578947368421
2020-10-06,1950,1975,1910,1930,22710,-1.0256410256410255
2020-10-07,1930,1950,1900,1950,9492,1.0362694300518136
2020-10-08,1995,1995,1927,1950,15060,0.0
2020-10-12,1950,1982,1922,1950,13512,0.0
2020-10-13,1950,1952,1910,1945,16572,-0.2564102564102564
2020-10-14,1945,1970,1875,1945,25715,0.0
2020-10-15,1927,1945,1892,1915,16424,-1.5424164524421593
2020-10-16,1887,2075,1875,2070,393820,8.093994778067886
2020-10-19,2090,2185,1995,2170,244054,4.830917874396135
2020-10-20,2163,2168,2014,2132,94098,-1.7511520737327189
2020-10-21,2132,2162,2092,2125,42292,-0.3283302063789869
2020-10-22,2125,2150,2045,2135,64096,0.4705882352941176
2020-10-23,2131,2131,2086,2132,45343,-0.1405152224824356
2020-10-26,2100,2100,2042,2060,44405,-3.377110694183865
2020-10-27,2060,2060,1967,2025,22732,-1.6990291262135921
2020-10-28,2017,2080,2017,2075,14636,2.4691358024691357
2020-10-29,2065,2065,1975,2025,49230,-2.4096385542168677
2020-10-30,2023,2023,1984,2022,13484,-0.14814814814814814
