날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,5306768088000,22867,10474050000,11612184
2019-04-02,5364829008000,23011,10602878000,11612184
2019-04-03,5399665560000,20849,9628665000,11612184
2019-04-04,5341604640000,26859,12339537500,11612184
2019-04-05,5213870616000,49027,22048094500,11612184
2019-04-08,5138391420000,35357,15703228000,11612184
2019-04-09,5120973144000,32305,14290902000,11612184
2019-04-10,5138391420000,26999,11939483500,11612184
2019-04-11,5144197512000,33653,14944719000,11612184
2019-04-12,5150003604000,20706,9190912500,11612184
2019-04-15,5004851304000,84317,36471942500,11612184
2019-04-16,5016463488000,29479,12717869000,11612184
2019-04-17,4999045212000,26622,11467383500,11612184
2019-04-18,4935178200000,41310,17585204500,11612184
2019-04-19,4993239120000,20914,9004611000,11612184
2019-04-22,5010657396000,22264,9633935000,11612184
2019-04-23,4993239120000,14626,6293736000,11612184
2019-04-24,4935178200000,34126,14543748000,11612184
2019-04-25,4958402568000,21400,9129615000,11612184
2019-04-26,4935178200000,21349,9043883500,11612184
2019-04-29,4981626936000,15013,6397530500,11612184
2019-04-30,5045493948000,34962,15133897500,11612184
2019-05-02,5120973144000,56553,24952965500,11612184
2019-05-03,5120973144000,30752,13536446000,11612184
2019-05-07,5074524408000,23543,10281962500,11612184
2019-05-08,4970014752000,23324,10029480500,11612184
2019-05-09,4813250268000,58415,24496619500,11612184
2019-05-10,4784219808000,38007,15714725500,11612184
2019-05-13,4662291876000,36939,14881788500,11612184
2019-05-14,4685516244000,31213,12611764000,11612184
2019-05-15,4766801532000,22238,9060407500,11612184
2019-05-16,4755189348000,26537,10942198000,11612184
2019-05-17,4778413716000,15062,6226741000,11612184
2019-05-20,4679710152000,15660,6404510500,11612184
2019-05-21,4668097968000,21604,8735463000,11612184
2019-05-22,4743577164000,16835,6848333500,11612184
2019-05-23,4673904060000,24503,9921044000,11612184
2019-05-24,4708740612000,19928,8033612000,11612184
2019-05-27,4720352796000,13986,5694671000,11612184
2019-05-28,4679710152000,33929,13687213000,11612184
2019-05-29,4610037048000,26656,10606378500,11612184
2019-05-30,4627455324000,24519,9687665500,11612184
2019-05-31,4743577164000,29649,12018618500,11612184
2019-06-03,4755189348000,23811,9683587000,11612184
2019-06-04,4737771072000,18538,7593976000,11612184
2019-06-05,4766801532000,12862,5268525500,11612184
2019-06-07,4731964980000,15813,6448159000,11612184
2019-06-10,4778413716000,12151,4989113500,11612184
2019-06-11,4778413716000,17101,7058374000,11612184
2019-06-12,4790025900000,11115,4575668000,11612184
2019-06-13,4755189348000,40069,16350974500,11612184
2019-06-14,4760995440000,14565,5936110000,11612184
2019-06-17,4685516244000,21201,8587047000,11612184
2019-06-18,4691322336000,16766,6807722500,11612184
2019-06-19,4784219808000,19518,8015474500,11612184
2019-06-20,4859699004000,16746,6970603000,11612184
2019-06-21,4859699004000,16579,6950848500,11612184
2019-06-24,4842280728000,10333,4318048000,11612184
2019-06-25,4749383256000,23631,9729059500,11612184
2019-06-26,4842280728000,19191,7985470500,11612184
2019-06-27,4772607624000,18586,7706113500,11612184
2019-06-28,4691322336000,27942,11297490000,11612184
