,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,272000,283500,272000,279500,24386,1.4519056261343013,,,,,,,
1,2017-01-03,283500,287000,279000,287000,25518,2.6833631484794274,,,,,,,
2,2017-01-04,285000,287000,274500,277000,50276,-3.484320557491289,,,,,,,
3,2017-01-05,279000,281500,272000,277000,33724,0.0,,,,,,,
4,2017-01-06,277500,277500,272000,272500,28384,-1.6245487364620936,,,,,,,
5,2017-01-09,273500,286000,273000,283500,37546,4.036697247706423,,,,,,,
6,2017-01-10,282000,282500,275500,281500,28190,-0.7054673721340388,,,,,,,
7,2017-01-11,280500,295000,280500,292500,34236,3.9076376554174073,,,,,,,
8,2017-01-12,292500,296500,287000,292000,38463,-0.1709401709401709,,,,,,,
9,2017-01-13,293500,298500,286500,287000,30868,-1.7123287671232876,,,,,,,
10,2017-01-16,285500,288500,281500,284000,22695,-1.0452961672473868,,,,,,,
11,2017-01-17,285000,289000,280500,287000,31256,1.056338028169014,,,,,,,
12,2017-01-18,284500,285000,272500,273000,52092,-4.878048780487805,,,,,,,
13,2017-01-19,273500,276500,265000,273000,48347,0.0,,,,,,,
14,2017-01-20,273000,276500,269000,272500,25871,-0.1831501831501831,,40.2329212953555,,,,,
15,2017-01-23,273000,281000,271000,277000,21420,1.651376146788991,,46.23737732815825,,,,,
16,2017-01-24,280500,281000,269500,274000,27943,-1.083032490974729,,43.126724529194284,,,,,
17,2017-01-25,277000,282500,275000,282000,38088,2.9197080291970803,,52.33558743838476,,,,,
18,2017-01-26,284500,287000,277500,282000,21565,0.0,,52.335587438384756,,,,,
19,2017-01-31,279000,280500,266000,270000,46073,-4.25531914893617,280200.0,40.83353441896394,267095.0391072693,280200.0,293304.9608927307,9.35400491986487,0.11083439761892247
20,2017-02-01,272500,283500,271500,283000,48790,4.814814814814815,280375.0,52.90809446836555,267218.7277316103,280375.0,293531.2722683897,9.384768448249453,0.5997623014502
21,2017-02-02,281000,291000,280500,289000,35069,2.1201413427561837,280475.0,57.244956653453166,267090.40064103523,280475.0,293859.59935896477,9.544236997211708,0.8184630249799036
22,2017-02-03,289000,294000,280000,283000,32504,-2.0761245674740483,280775.0,52.079801614136066,267446.552978685,280775.0,294103.447021315,9.494041151324007,0.5834680888344215
23,2017-02-06,288500,288500,280000,281000,17865,-0.7067137809187279,280975.0,50.44586526115762,267759.57340832317,280975.0,294190.42659167683,9.40683448112952,0.5009458642831759
24,2017-02-07,281000,285000,278500,281000,21951,0.0,281400.0,50.445865261157635,268768.2938602895,281400.0,294031.7061397105,8.977758450398365,0.48416682609712897
25,2017-02-08,281000,282000,276000,277000,22063,-1.4234875444839856,281075.0,47.02383958542907,268342.0702507239,281075.0,293807.9297492761,9.060165257867887,0.33998183920587166
26,2017-02-09,277000,289000,277000,286500,30071,3.429602888086643,281325.0,54.856375737500514,268374.03478500544,281325.0,294275.96521499456,9.207120031987602,0.6997920585103731
27,2017-02-10,288500,296000,287000,293500,32808,2.4432809773123907,281375.0,59.596600703039776,268245.3579637524,281375.0,294504.6420362476,9.332486565080474,0.9617414536712413
28,2017-02-13,294500,299500,291000,293500,29679,0.0,281450.0,59.596600703039776,268063.8130896062,281450.0,294836.1869103938,9.512301943786692,0.9500908317156274
29,2017-02-14,297500,297500,291500,293500,17478,0.0,281775.0,59.59660070303977,267574.7359179486,281775.0,295975.2640820514,10.079151153971365,0.9128444348728681
30,2017-02-15,294500,296500,286500,289000,26252,-1.5332197614991483,282025.0,54.962774882292656,267504.4111689643,282025.0,296545.5888310357,10.297377063051652,0.740176210522948
31,2017-02-16,291500,291500,277500,279500,54169,-3.2871972318339098,281650.0,46.70638414298457,267276.0652568617,281650.0,296023.9347431383,10.206948157740687,0.4252118491415044
32,2017-02-17,279500,284500,277000,279000,21393,-0.1788908765652951,281950.0,46.312065941092406,268068.7176384889,281950.0,295831.2823615111,9.846626963299226,0.39374180557772076
33,2017-02-20,279000,280000,271000,273500,32440,-1.971326164874552,281975.0,42.10145555720238,268156.62455279205,281975.0,295793.37544720795,9.801135169577407,0.1933431128580167
34,2017-02-21,273500,278000,271500,278000,33715,1.6453382084095065,282250.0,46.395684223712976,268989.1553813492,282250.0,295510.8446186508,9.396524087617923,0.3397537969028548
