날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1845,1887,1833,1886,544833,1.6711590296495957
2024-02-02,1914,1964,1898,1957,1740866,3.7645811240721105
2024-02-05,1957,1970,1930,1947,333756,-0.5109862033725089
2024-02-06,1936,1961,1909,1909,427499,-1.9517205957883925
2024-02-07,1912,1941,1903,1935,314267,1.3619696176008382
2024-02-08,1938,1938,1908,1911,205290,-1.2403100775193798
2024-02-13,1911,1915,1871,1906,225590,-0.2616431187859759
2024-02-14,1890,1907,1883,1897,277872,-0.472193074501574
2024-02-15,1927,1930,1901,1908,180601,0.5798629414865577
2024-02-16,1918,1918,1889,1906,171000,-0.10482180293501049
2024-02-19,1898,1995,1894,1960,1114437,2.8331584470094437
2024-02-20,1960,1997,1950,1985,648316,1.2755102040816326
2024-02-21,1985,1990,1951,1982,275689,-0.15113350125944583
2024-02-22,1975,1985,1957,1985,209296,0.15136226034308778
2024-02-23,1971,1986,1948,1958,405775,-1.3602015113350125
2024-02-26,1959,1963,1932,1950,250796,-0.40858018386108275
2024-02-27,1934,1968,1928,1936,278813,-0.717948717948718
2024-02-28,1936,1937,1901,1901,236736,-1.8078512396694213
2024-02-29,1905,1923,1888,1904,143075,0.15781167806417673
