날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2940,3010,2825,3000,6538,2.0408163265306123
2024-06-04,2990,2990,2905,2915,3301,-2.833333333333333
2024-06-05,2960,3000,2830,3000,11119,2.9159519725557463
2024-06-07,2950,2980,2925,2935,1751,-2.166666666666667
2024-06-10,2935,2975,2915,2975,5248,1.362862010221465
2024-06-11,2985,2985,2920,2980,2360,0.16806722689075632
2024-06-12,2980,2995,2940,2985,3562,0.16778523489932887
2024-06-13,3000,3000,2940,2995,1715,0.33500837520938026
2024-06-14,2990,2990,2940,2990,5517,-0.1669449081803005
2024-06-17,2990,2990,2925,2965,3001,-0.8361204013377926
2024-06-18,2965,2965,2935,2965,2049,0.0
2024-06-19,2970,2990,2970,2970,2821,0.16863406408094433
2024-06-20,2980,2980,2940,2965,992,-0.16835016835016833
2024-06-21,2980,2980,2925,2970,3770,0.16863406408094433
2024-06-24,2975,3030,2835,2965,42606,-0.16835016835016833
2024-06-25,2955,2970,2915,2970,1905,0.16863406408094433
2024-06-26,2980,2980,2950,2950,2911,-0.6734006734006733
2024-06-27,2935,3000,2935,2980,3856,1.0169491525423728
2024-06-28,2985,3050,2975,2975,9343,-0.16778523489932887
