날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11100,11100,10870,11080,5931,-0.18018018018018017
2024-01-03,10810,11020,10800,10920,6608,-1.444043321299639
2024-01-04,10850,11040,10850,10920,3707,0.0
2024-01-05,10830,11110,10830,10960,1179,0.3663003663003663
2024-01-08,10930,10970,10800,10860,13268,-0.9124087591240875
2024-01-09,10860,10900,10840,10870,4683,0.09208103130755065
2024-01-10,10870,10970,10870,10960,4786,0.8279668813247469
2024-01-11,10950,11030,10950,10990,3692,0.2737226277372263
2024-01-12,10990,11100,10960,11050,1801,0.5459508644222021
2024-01-15,11150,11150,10750,10850,4928,-1.809954751131222
2024-01-16,10850,10890,10790,10890,1104,0.3686635944700461
2024-01-17,10860,10880,10690,10700,10922,-1.7447199265381086
2024-01-18,10600,10810,10560,10560,4710,-1.3084112149532712
2024-01-19,10630,10670,10550,10570,3677,0.0946969696969697
2024-01-22,10600,10610,10570,10580,1258,0.0946073793755913
2024-01-23,10700,10700,10570,10590,3130,0.0945179584120983
2024-01-24,10610,10690,10530,10530,2682,-0.56657223796034
2024-01-25,10560,10730,10500,10700,2727,1.6144349477682813
2024-01-26,10700,10760,10650,10650,1319,-0.46728971962616817
2024-01-29,10730,10730,10550,10710,10430,0.5633802816901409
2024-01-30,10710,10850,10660,10830,6264,1.1204481792717087
2024-01-31,10830,10850,10700,10850,4088,0.18467220683287164
