rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 1분기말,34374166293,제 60 기말,33928799916,1,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 1분기말,6301148894,제 60 기말,6089896075,2,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_Cash,현금,-,제 61 기 1분기말,20096974,제 60 기말,16169097,3,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 61 기 1분기말,6281051920,제 60 기말,6073726978,4,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 61 기 1분기말,2109000000,제 60 기말,2703795000,5,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기 1분기말,16731581763,제 60 기말,16483451957,6,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 61 기 1분기말,16301514804,제 60 기말,15997342125,7,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 61 기 1분기말,113832589,제 60 기말,113831417,8,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 61 기 1분기말,280495818,제 60 기말,390965251,9,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermAccruedIncome,단기미수수익,-,제 61 기 1분기말,8726026,제 60 기말,7747944,10,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 61 기 1분기말,21348341,제 60 기말,1404615,11,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 61 기 1분기말,233329363,제 60 기말,199823439,12,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기 1분기말,6932435636,제 60 기말,6251656884,13,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 61 기 1분기말,2478606659,제 60 기말,2382883115,14,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_MerchandiseGross,상품,-,제 61 기 1분기말,68064573,제 60 기말,15336337,15,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedImpairmentLossMerchandiseGross,평가충당금,-,제 61 기 1분기말,31246,제 60 기말,138359,16,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_WorkInProgressGross,재공품,-,제 61 기 1분기말,1653081363,제 60 기말,1791973594,17,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 61 기 1분기말,2285807263,제 60 기말,1864488683,18,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,평가충당금,-,제 61 기 1분기말,6045899,제 60 기말,10076374,19,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_SuppliesGross,저장품,-,제 61 기 1분기말,164553957,제 60 기말,146216800,20,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 61 기 1분기말,288398966,제 60 기말,60973088,21,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 1분기말,2300000000,제 60 기말,2400000000,22,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,유동단기매매금융자산,-,제 61 기 1분기말,2300000000,제 60 기말,2400000000,23,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 1분기말,49461393068,제 60 기말,48791154770,24,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 61 기 1분기말,133709431,제 60 기말,126342723,25,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 61 기 1분기말,430380000,제 60 기말,410380000,26,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 61 기 1분기말,430380000,제 60 기말,410380000,27,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 61 기 1분기말,21041829,제 60 기말,0,28,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기 1분기말,563482180,제 60 기말,563482180,29,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationInvestmentProperty,감가상각누계액,-,제 61 기 1분기말,47501628,제 60 기말,45898804,30,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 1분기말,46106667566,제 60 기말,45424050805,31,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_LandGross,토지,-,제 61 기 1분기말,23976088846,제 60 기말,23976088846,32,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_BuildingsGross,건물,-,제 61 기 1분기말,16492108016,제 60 기말,16460795969,33,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationBuildingsGross,감가상각누계액,-,제 61 기 1분기말,5739122504,제 60 기말,5574814209,34,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_StructureGross,구축물,-,제 61 기 1분기말,759951281,제 60 기말,752695913,35,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationStructureGross,감가상각누계액,-,제 61 기 1분기말,529793306,제 60 기말,517590193,36,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_MachineryGross,기계장치,-,제 61 기 1분기말,25668883825,제 60 기말,25080539510,37,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationMachineryGross,감가상각누계액,-,제 61 기 1분기말,16433989824,제 60 기말,15830658865,38,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_GovernmentGrantsMachineryGross,정부보조금,-,제 61 기 1분기말,24744374,제 60 기말,25981593,39,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_VehiclesGross,차량운반구,-,제 61 기 1분기말,526328469,제 60 기말,566658542,40,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationVehiclesGross,감가상각누계액,-,제 61 기 1분기말,347897234,제 60 기말,382783543,41,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ToolsAndEquipmentGross,공구와기구,-,제 61 기 1분기말,218191813,제 60 기말,172511813,42,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationToolsAndEquipmentGross,감가상각누계액,-,제 61 기 1분기말,148661330,제 60 기말,144218030,43,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_OfficeEquipmentGross,사무용비품,-,제 61 기 1분기말,442822690,제 60 기말,408622200,44,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_AccumulatedDepreciationOfficeEquipmentGross,감가상각누계액,-,제 61 기 1분기말,273113498,제 60 기말,258867221,45,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_GovernmentGrantsOfficeEquipmentGross,정부보조금,-,제 61 기 1분기말,5553334,제 60 기말,6148334,46,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ConstructionInProgressGross,건설중인자산,-,제 61 기 1분기말,1525168030,제 60 기말,747200000,47,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기 1분기말,1184699491,제 60 기말,1272002267,48,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 61 기 1분기말,1022064429,제 60 기말,1022048159,49,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,"저작권, 특허권, 기타 산업재산권, 용역운영권",-,제 61 기 1분기말,11064429,제 60 기말,11048159,50,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 61 기 1분기말,1011000000,제 60 기말,1011000000,51,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 1분기말,46849770,제 60 기말,18747440,52,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 1분기말,83835559361,제 60 기말,82719954686,53,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기 1분기말,24876817991,제 60 기말,22392612400,55,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 61 기 1분기말,24222287704,제 60 기말,21664181680,56,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 61 기 1분기말,11164528167,제 60 기말,11468824283,57,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 61 기 1분기말,6805000000,제 60 기말,6335000000,58,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 61 기 1분기말,1220000000,제 60 기말,1070000000,59,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 61 기 1분기말,1206892605,제 60 기말,1342353084,60,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermWithholdings,단기예수금,-,제 61 기 1분기말,139636629,제 60 기말,124535760,61,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 61 기 1분기말,1950000000,제 60 기말,0,62,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 61 기 1분기말,331823118,제 60 기말,14635559,63,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_ShortTermAccruedExpenses,단기미지급비용,-,제 61 기 1분기말,835806234,제 60 기말,756379309,64,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 61 기 1분기말,568600951,제 60 기말,552453685,65,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 61 기 1분기말,654530287,제 60 기말,728430720,66,KRW,,,,,연결,,
20230515000605,11013,2023,00150439,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 61 기 1분기말,8492921350,제 60 기말,9097870664,67,KRW,,,,,연결,,
