Date,MOM
2019-04-01,-0.13683026968091438
2019-04-01,-0.08524467040268069
2019-04-01,-0.13683026968091438
2019-04-01,-0.08524467040268069
2019-04-02,-0.08888567972994921
2019-04-02,-0.13157260839642115
2019-04-02,-0.08888567972994921
2019-04-02,-0.13157260839642115
2019-04-03,-0.08200217219517991
2019-04-03,-0.12066706990408704
2019-04-03,-0.08200217219517991
2019-04-03,-0.12066706990408704
2019-04-04,-0.08162065670134688
2019-04-04,-0.10236092801601682
2019-04-04,-0.08162065670134688
2019-04-04,-0.10236092801601682
2019-04-05,-0.13408319517401257
2019-04-05,-0.052186971329770904
2019-04-05,-0.13408319517401257
2019-04-05,-0.052186971329770904
2019-04-08,-0.05974813793815115
2019-04-08,-0.12102461628567984
2019-04-08,-0.05974813793815115
2019-04-08,-0.12102461628567984
2019-04-09,-0.07122261298848809
2019-04-09,-0.11682291522419475
2019-04-09,-0.07122261298848809
2019-04-09,-0.11682291522419475
2019-04-10,-0.1146454286382973
2019-04-10,-0.055913796963368845
2019-04-10,-0.1146454286382973
2019-04-10,-0.055913796963368845
2019-04-11,-0.05316805012663417
2019-04-11,-0.1081028901215968
2019-04-11,-0.05316805012663417
2019-04-11,-0.1081028901215968
2019-04-12,-0.05579899192016413
2019-04-12,-0.10295467436703953
2019-04-12,-0.05579899192016413
2019-04-12,-0.10295467436703953
2019-04-15,-0.050871635198493914
2019-04-15,-0.10059524830602973
2019-04-15,-0.050871635198493914
2019-04-15,-0.10059524830602973
2019-04-16,-0.056201319452719556
2019-04-16,-0.10895919271809906
2019-04-16,-0.056201319452719556
2019-04-16,-0.10895919271809906
2019-04-17,-0.10329793411003207
2019-04-17,-0.04670156073650111
2019-04-17,-0.10329793411003207
2019-04-17,-0.04670156073650111
2019-04-18,-0.06436649568672503
2019-04-18,-0.1295694433640978
2019-04-18,-0.06436649568672503
2019-04-18,-0.1295694433640978
2019-04-19,-0.12669744520112103
2019-04-19,-0.061921226862708734
2019-04-19,-0.12669744520112103
2019-04-19,-0.061921226862708734
2019-04-22,-0.11095397096970028
2019-04-22,-0.06430205118896348
2019-04-22,-0.11095397096970028
2019-04-22,-0.06430205118896348
2019-04-23,-0.1088036070478724
2019-04-23,-0.06713669482002393
2019-04-23,-0.1088036070478724
2019-04-23,-0.06713669482002393
2019-04-24,-0.097757197645853
2019-04-24,-0.07904545077338854
2019-04-24,-0.097757197645853
2019-04-24,-0.07904545077338854
2019-04-25,-0.08066650277649245
2019-04-25,-0.07885823990726826
2019-04-25,-0.08066650277649245
2019-04-25,-0.07885823990726826
2019-04-26,-0.09911102704747499
2019-04-26,-0.08861851724822645
2019-04-26,-0.09911102704747499
2019-04-26,-0.08861851724822645
2019-04-29,-0.07302503280435557
2019-04-29,-0.08186433254109016
2019-04-29,-0.07302503280435557
2019-04-29,-0.08186433254109016
2019-04-30,-0.0764934741222667
2019-04-30,-0.08463130455954915
2019-04-30,-0.0764934741222667
2019-04-30,-0.08463130455954915
2019-05-02,-0.08765179666802991
2019-05-02,-0.08296578001129473
2019-05-02,-0.08765179666802991
2019-05-02,-0.08296578001129473
2019-05-03,-0.08579435223108434
2019-05-03,-0.10115614082805535
2019-05-03,-0.08579435223108434
2019-05-03,-0.10115614082805535
2019-05-07,-0.11425936291023786
2019-05-07,-0.08444708048452998
2019-05-07,-0.11425936291023786
2019-05-07,-0.08444708048452998
2019-05-08,-0.11047641939611597
2019-05-08,-0.07948364346671444
2019-05-08,-0.11047641939611597
2019-05-08,-0.07948364346671444
