날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9200,9320,9150,9310,378,2.1953896816684964
2024-04-02,9390,9390,9260,9290,99,-0.21482277121374865
2024-04-03,9270,9280,9250,9250,23,-0.4305705059203444
2024-04-04,9270,9270,9240,9240,45,-0.10810810810810811
2024-04-05,9240,9240,9210,9240,683,0.0
2024-04-08,9640,9640,9000,9020,3013,-2.380952380952381
2024-04-09,9100,9100,9100,9100,159,0.8869179600886918
2024-04-11,8920,9080,8920,9080,167,-0.21978021978021978
2024-04-12,9080,9080,9000,9060,567,-0.22026431718061676
2024-04-15,9040,9040,8880,8990,1758,-0.772626931567329
2024-04-16,9050,9050,8620,8650,2786,-3.781979977753059
2024-04-17,8520,8690,8520,8650,686,0.0
2024-04-18,8740,8780,8730,8750,653,1.1560693641618496
2024-04-19,8970,8970,8710,8920,1423,1.9428571428571426
2024-04-22,9000,9000,8910,8910,402,-0.11210762331838565
2024-04-23,8750,8940,8750,8940,180,0.33670033670033667
2024-04-24,8920,8920,8900,8900,131,-0.44742729306487694
2024-04-25,9010,9100,8910,8910,461,0.11235955056179776
2024-04-26,9200,9200,8910,9040,652,1.4590347923681257
2024-04-29,9040,9040,8900,8900,493,-1.5486725663716814
2024-04-30,9320,9320,8910,8920,402,0.22471910112359553
