날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,398361068000,8385,569546600,5858251
2022-04-04,402461843700,12168,832992900,5858251
2022-04-05,401290193500,8838,605505600,5858251
2022-04-06,401290193500,12521,858507900,5858251
2022-04-07,397775242900,14921,1016189400,5858251
2022-04-08,400704368400,7891,537895300,5858251
2022-04-11,401876018600,11912,818539900,5858251
2022-04-12,397189417800,10597,719637000,5858251
2022-04-13,399532718200,7040,480408200,5858251
2022-04-14,399532718200,8288,564913700,5858251
2022-04-15,398946893100,10350,704284500,5858251
2022-04-18,398361068000,8172,557779400,5858251
2022-04-19,400118543300,6195,422313500,5858251
2022-04-20,398361068000,8953,607445700,5858251
2022-04-21,398361068000,5812,395031500,5858251
2022-04-22,397775242900,14036,950403700,5858251
2022-04-25,390159516600,14990,1002138800,5858251
2022-04-26,389573691500,7462,497546400,5858251
2022-04-27,380200489900,18721,1220934800,5858251
2022-04-28,379614664800,10045,652163900,5858251
2022-04-29,382543790300,7565,492243600,5858251
2022-05-02,381372140100,6126,397829100,5858251
2022-05-03,382543790300,15683,1020675200,5858251
2022-05-04,383715440500,5692,372607800,5858251
2022-05-06,380786315000,8687,564306100,5858251
2022-05-09,377271364400,9461,610096700,5858251
2022-05-10,380786315000,9851,626913200,5858251
2022-05-11,374928064000,7218,462245700,5858251
2022-05-12,370241463200,9978,631208300,5858251
2022-05-13,371413113400,10326,653675100,5858251
2022-05-16,371413113400,5577,351876300,5858251
2022-05-17,369655638100,6724,423691100,5858251
2022-05-18,369069813000,8022,506803400,5858251
2022-05-19,363211562000,8937,554571500,5858251
2022-05-20,369655638100,13761,860877400,5858251
2022-05-23,369655638100,5095,320547700,5858251
2022-05-24,368483987900,5159,325812500,5858251
2022-05-25,366140687500,9651,606229900,5858251
2022-05-26,366726512600,4586,287798600,5858251
2022-05-27,367312337700,7194,452264400,5858251
2022-05-30,374928064000,10619,674121200,5858251
2022-05-31,379028839700,12538,807957900,5858251
2022-06-02,376099714200,5796,372635300,5858251
2022-06-03,378443014600,2885,186098300,5858251
2022-06-07,373170588700,6327,404392800,5858251
2022-06-08,374342238900,3550,227464400,5858251
2022-06-09,373756413800,7404,473831200,5858251
2022-06-10,372584763600,6350,402998800,5858251
2022-06-13,362039911800,12636,787878200,5858251
2022-06-14,356767485900,20847,1257262000,5858251
2022-06-15,345636809000,22109,1316354200,5858251
2022-06-16,347980109400,4734,282551800,5858251
2022-06-17,346808459200,11773,685631800,5858251
2022-06-20,335677782300,15782,910854400,5858251
2022-06-21,335091957200,8713,496684000,5858251
2022-06-22,326890405800,6319,356635200,5858251
2022-06-23,323961280300,10308,570311000,5858251
2022-06-24,331577006600,9240,518901600,5858251
2022-06-27,340950208200,5450,314891200,5858251
2022-06-28,344465158800,3318,194443300,5858251
2022-06-29,340950208200,3109,181421400,5858251
2022-06-30,337435257600,2744,158050600,5858251
