날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1182,1210,1144,1170,32935,-3.9408866995073892
2024-12-03,1162,1170,1130,1170,29361,0.0
2024-12-04,1166,1170,1141,1153,16639,-1.452991452991453
2024-12-05,1153,1153,1144,1153,8845,0.0
2024-12-06,1153,1180,1121,1153,22801,0.0
2024-12-09,1120,1142,1110,1140,22479,-1.1274934952298352
2024-12-10,1140,1165,1136,1147,38641,0.6140350877192983
2024-12-11,1147,1185,1147,1172,25097,2.1795989537925022
2024-12-12,1172,1200,1170,1200,16864,2.3890784982935154
2024-12-13,1204,1218,1153,1212,14455,1.0
2024-12-16,1199,1473,1199,1382,556338,14.026402640264028
2024-12-17,1382,1533,1341,1397,519433,1.085383502170767
2024-12-18,1383,1485,1264,1264,124483,-9.520400858983537
2024-12-19,1264,1314,1262,1275,52541,0.870253164556962
2024-12-20,1274,1330,1211,1230,55440,-3.5294117647058822
2024-12-23,1230,1230,1170,1216,29324,-1.1382113821138211
2024-12-24,1213,1229,1204,1213,8928,-0.24671052631578946
2024-12-26,1211,1230,1186,1209,6035,-0.3297609233305853
2024-12-27,1197,1208,1173,1188,38367,-1.7369727047146404
2024-12-30,1188,1249,1170,1218,17527,2.525252525252525
