날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,87081674400,603909,1725611950,29976480
2019-04-02,87081674400,382178,1097895615,29976480
2019-04-03,88880263200,825370,2433984360,29976480
2019-04-04,87681204000,836047,2459132885,29976480
2019-04-05,88430616000,617531,1817743830,29976480
2019-04-08,89030145600,1003429,2978621680,29976480
2019-04-09,90978616800,4261167,13067209660,29976480
2019-04-10,90379087200,1107726,3340457920,29976480
2019-04-11,90978616800,736225,2228422735,29976480
2019-04-12,91278381600,749450,2276421945,29976480
2019-04-15,89779557600,845811,2538297185,29976480
2019-04-16,92927088000,2764441,8489215030,29976480
2019-04-17,94725676800,3735700,11886496195,29976480
2019-04-18,96824030400,2115134,6731541070,29976480
2019-04-19,96524265600,1533890,4934876320,29976480
2019-04-22,93526617600,989544,3135812655,29976480
2019-04-23,92477440800,669652,2047190205,29976480
2019-04-24,93226852800,1025399,3221669405,29976480
2019-04-25,92327558400,699386,2166896530,29976480
2019-04-26,94575794400,945685,2924638505,29976480
2019-04-29,94425912000,1079578,3423017305,29976480
2019-04-30,95325206400,591757,1870857000,29976480
2019-05-02,93676500000,656527,2062535915,29976480
2019-05-03,92027793600,701477,2177794495,29976480
2019-05-07,91578146400,488112,1490462310,29976480
2019-05-08,90079322400,398865,1209915700,29976480
2019-05-09,87081674400,1341538,4046734475,29976480
2019-05-10,85133203200,753481,2173654760,29976480
2019-05-13,84533673600,392035,1120809425,29976480
2019-05-14,84683556000,636913,1770783375,29976480
2019-05-15,87231556800,925073,2681659220,29976480
2019-05-16,90828734400,3153193,9637926355,29976480
2019-05-17,93226852800,1295264,3998742710,29976480
2019-05-20,92477440800,1466071,4592678015,29976480
2019-05-21,94126147200,833341,2612443065,29976480
2019-05-22,101620267200,20583021,70233727605,29976480
2019-05-23,97723324800,2874561,9527594235,29976480
2019-05-24,91128499200,2118809,6644995510,29976480
2019-05-27,92927088000,1417818,4406205045,29976480
2019-05-28,93226852800,678226,2102537260,29976480
2019-05-29,96524265600,1291475,4073343415,29976480
2019-05-30,95475088800,1406929,4531923865,29976480
2019-05-31,96973912800,1780174,5783607030,29976480
2019-06-03,95325206400,893060,2819426210,29976480
2019-06-04,95624971200,919196,2936843290,29976480
2019-06-05,95924736000,553708,1779875705,29976480
2019-06-07,98622619200,1511414,4971349600,29976480
2019-06-10,99821678400,1162759,3868931230,29976480
2019-06-11,101020737600,2988590,10176935730,29976480
2019-06-12,98772501600,972879,3213537580,29976480
2019-06-13,97723324800,644578,2105762800,29976480
2019-06-14,97873207200,925528,3033814775,29976480
2019-06-17,94875559200,1098454,3519165640,29976480
2019-06-18,93826382400,796663,2510629185,29976480
2019-06-19,96524265600,550357,1747809885,29976480
2019-06-20,97573442400,398248,1287620945,29976480
2019-06-21,98322854400,1620956,5378603095,29976480
2019-06-24,98322854400,481021,1581722220,29976480
2019-06-25,96224500800,934905,3072967615,29976480
2019-06-26,99821678400,957927,3142129600,29976480
2019-06-27,97273677600,2525643,8389363345,29976480
2019-06-28,97873207200,748173,2439250580,29976480
