news_title,news_category,news_date
[특징주] KG그룹 쌍용차 인수에 쌍방울 장초반 하락세,증권국내증시,2022.06.28
"[개장 시황] 코스피 2405.20.. 개인과 외국인의 순매수에 상승 출발 (▲3.28, +0.14%)",증권News봇,2022.06.28
"<유>메타랩스, 상한가 진입.. +29.97% ↑",증권News봇,2022.06.27
"<유>KG케미칼, 3.62% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.06.10
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.03%↓)",증권News봇,2022.06.10
"[특징주] 쌍용차 공개입찰 참여한 쌍방울그룹, 연이틀 급등세",증권국내증시,2022.06.10
"[개장 시황] 코스피 2596.37.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼29.07, -1.11%)",증권News봇,2022.06.10
쌍용차 인수 놓고 'KG vs 쌍방울' 재격돌,경제·금융경제동향,2022.06.10
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2625.44(▼0.71, -0.03%) 하락 마감",증권News봇,2022.06.09
"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.18%↓)",증권News봇,2022.06.09
"섬유의복업(-2.37%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.16%↓)",증권News봇,2022.06.09
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.27%↓)",증권News봇,2022.06.09
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.54%↓)",증권News봇,2022.06.09
"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.64%↓)",증권News봇,2022.06.09
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.72%↓)",증권News봇,2022.06.09
"[정오 시황] 코스피 2611.10, 하락세(▼15.05, -0.57%) 지속",증권News봇,2022.06.09
"섬유의복업(-2.22%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.60%↓)",증권News봇,2022.06.09
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.96%↓)",증권News봇,2022.06.09
"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.97%↓)",증권News봇,2022.06.09
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(2.02%↓)",증권News봇,2022.06.09
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(1.99%↓)",증권News봇,2022.06.09
"<유>쌍방울, 상한가 진입.. +29.91% ↑",증권News봇,2022.06.09
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.62%↓)",증권News봇,2022.06.09
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.41%↓)",증권News봇,2022.06.09
"[특징주] 쌍방울그룹주, 쌍용차 인수의향서 제출 소식에 강세",경제·금융경제·금융일반,2022.06.09
"[개장 시황] 코스피 2618.92.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼7.23, -0.28%)",증권News봇,2022.06.09
거품 빠지는 '쌍용차 테마'…인수 나섰던 KG·쌍방울 뚝,증권국내증시,2022.06.03
"[SEN]KG그룹주, 쌍용차 조건부 투자계약 체결…강세",증권종목·투자전략,2022.05.19
[특징주] 쌍용차 인수 9부능선 넘은 KG그룹…KG모빌리언스 장초반 강세,증권국내증시,2022.05.16
"KG그룹, 사모펀드 손잡고 쌍용차 인수 후보로",증권IB&Deal,2022.05.13
"쌍방울 ""쌍용차 입찰 부당…가처분 신청""",증권IB&Deal,2022.05.13
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2550.08(▼42.19, -1.63%) 하락 마감",증권News봇,2022.05.12
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(1.86%↓)",증권News봇,2022.05.12
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(2.50%↓)",증권News봇,2022.05.12
"오후 2:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기전자업(1.22%↓)",증권News봇,2022.05.12
"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기전자업(0.93%↓)",증권News봇,2022.05.12
"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기전자업(0.94%↓)",증권News봇,2022.05.12
"오후 1:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 종이목재업(0.37%↓)",증권News봇,2022.05.12
KG그룹 vs 쌍방울컨소…쌍용차 재매각 2파전 압축,증권IB&Deal,2022.05.11
거래 몰린 테마주…회전율 1400% 종목도,증권국내증시,2022.05.06
"금감원, 에디슨EV·현대사료 등 불공정거래 의혹에 칼 빼들었다",증권정책,2022.05.04
"<유>쌍방울, 매도잔량 1303% 급증",증권News봇,2022.04.25
"<유>쌍방울, 매수잔량 1028% 급증",증권News봇,2022.04.22
"<유>쌍방울, 5.03% 오르며 체결강도 강세로 반전(185%)",증권News봇,2022.04.22
"<유>쌍방울, 매도잔량 327% 급증",증권News봇,2022.04.21
