날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,125044,125044,120554,122943,141488,-1.6809948418569316
2024-01-03,123994,124758,121796,123803,92419,0.6995111555761613
2024-01-04,122656,123516,119504,120173,82770,-2.9320775748568293
2024-01-05,120268,122274,118453,119600,65456,-0.47681259517528896
2024-01-08,119790,119790,111479,111957,169285,-6.390468227424749
2024-01-09,112339,114440,111766,113581,65147,1.4505569102423252
2024-01-10,113772,114440,112243,113199,56835,-0.33632385698312217
2024-01-11,113199,114250,110428,110620,87035,-2.278288677461815
2024-01-12,111766,113103,108613,109760,73472,-0.7774362683059122
2024-01-15,109760,110333,106989,107945,57018,-1.6536078717201166
2024-01-16,107371,108709,105365,106703,49828,-1.1505859465468524
2024-01-17,106703,107850,101640,102405,100633,-4.028002961491242
2024-01-18,102691,103551,101640,103169,47904,0.7460573214198525
2024-01-19,103933,104888,101067,101927,72722,-1.2038499936996578
2024-01-22,102691,106130,101926,104315,54087,2.3428532184798923
2024-01-23,105748,112244,105748,109856,113410,5.311796002492451
2024-01-24,108709,110237,107180,107563,59532,-2.087277891057384
2024-01-25,107562,109759,106416,108900,49174,1.2429924788263622
2024-01-26,109760,113772,108900,112435,74741,3.2460973370064283
2024-01-29,112435,112435,109855,110238,76479,-1.9540178769955976
2024-01-30,110238,111098,108709,109092,44306,-1.039568932672944
2024-01-31,108231,108804,102595,105079,83099,-3.6785465478678545
