날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,18800,18800,18620,18790,5381,-0.21242697822623471
2024-11-04,18870,18870,18750,18760,5029,-0.15965939329430548
2024-11-05,18700,18790,18660,18720,5700,-0.21321961620469082
2024-11-06,18730,18790,18620,18690,3327,-0.16025641025641024
2024-11-07,18690,18830,18680,18730,2675,0.2140181915462814
2024-11-08,18890,18890,18700,18760,3877,0.16017084890549918
2024-11-11,18760,18760,18570,18650,14567,-0.5863539445628998
2024-11-12,18700,18700,18390,18430,8411,-1.1796246648793565
2024-11-13,18430,18430,17830,17830,16982,-3.2555615843733046
2024-11-14,17820,18840,17810,18090,10818,1.4582164890633762
2024-11-15,17830,18300,17830,18260,7216,0.9397457158651189
2024-11-18,18540,18540,18390,18390,3862,0.7119386637458927
2024-11-19,18460,18600,18450,18600,2171,1.1419249592169658
2024-11-20,18590,18700,18530,18580,3918,-0.10752688172043011
2024-11-21,18730,18730,18480,18570,4317,-0.05382131324004305
2024-11-22,18590,18640,18460,18520,6372,-0.2692514808831448
2024-11-25,18540,18640,18420,18460,8538,-0.32397408207343414
2024-11-26,18460,18540,18460,18470,4981,0.054171180931744306
2024-11-27,18570,18600,18470,18590,4891,0.6497022198159177
2024-11-28,18690,18710,18590,18660,3334,0.37654653039268426
2024-11-29,18660,18660,18480,18480,4364,-0.964630225080386
