,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9520,9560,9420,9500,23285,-0.1051524710830704,,,,,,,
1,2017-01-03,9500,9520,9400,9520,27286,0.2105263157894736,,,,,,,
2,2017-01-04,9570,9590,9460,9500,22310,-0.2100840336134453,,,,,,,
3,2017-01-05,9490,9620,9490,9520,23377,0.2105263157894736,,,,,,,
4,2017-01-06,9550,9760,9540,9580,19017,0.6302521008403361,,,,,,,
5,2017-01-09,9590,9600,9400,9420,49667,-1.670146137787056,,,,,,,
6,2017-01-10,9350,9550,9340,9470,28124,0.5307855626326964,,,,,,,
7,2017-01-11,9490,10100,9490,9950,167802,5.068637803590286,,,,,,,
8,2017-01-12,9960,10050,9800,10000,82753,0.5025125628140703,,,,,,,
9,2017-01-13,10000,10100,9770,9990,81421,-0.1,,,,,,,
10,2017-01-16,9990,10200,9780,9890,62724,-1.001001001001001,,,,,,,
11,2017-01-17,9820,9990,9700,9740,40264,-1.5166835187057632,,,,,,,
12,2017-01-18,9720,9850,9650,9730,50900,-0.1026694045174538,,,,,,,
13,2017-01-19,9900,10100,9740,9740,47750,0.1027749229188078,,,,,,,
14,2017-01-20,9710,9950,9590,9880,46352,1.4373716632443532,,64.25248474105328,,,,,
15,2017-01-23,9810,10100,9800,9900,48208,0.2024291497975708,,65.14607820198871,,,,,
16,2017-01-24,9910,9980,9730,9740,44878,-1.616161616161616,,53.60220719215932,,,,,
17,2017-01-25,9740,9760,9200,9260,91551,-4.9281314168377826,,34.08743602571523,,,,,
18,2017-01-26,9230,9450,9170,9350,37901,0.9719222462203024,,38.60108171759982,,,,,
19,2017-01-31,9250,9390,9140,9300,40244,-0.53475935828877,9649.0,37.08182038825642,9187.398440210607,9649.0,10110.601559789393,9.56786319389352,0.12196834846135238
20,2017-02-01,9410,9900,9410,9840,84893,5.806451612903226,9666.0,56.8392495878876,9202.560683584139,9666.0,10129.439316415861,9.589060964532608,0.6877268434470323
21,2017-02-02,10000,10000,9780,9860,50660,0.2032520325203252,9683.0,57.37314780160075,9217.291936939031,9683.0,10148.708063060969,9.619086296828852,0.6900332139802653
22,2017-02-03,10000,10000,9820,9940,43624,0.8113590263691683,9705.0,59.52965570769523,9234.40463240699,9705.0,10175.59536759301,9.697998301762194,0.7496837157598599
23,2017-02-06,9910,10000,9850,9940,33387,0.0,9726.0,59.52965570769522,9252.823500160881,9726.0,10199.176499839119,9.7301357153839,0.7261312639921471
24,2017-02-07,9940,9940,9660,9700,26593,-2.414486921529175,9732.0,50.61965752335693,9263.35941276923,9732.0,10200.64058723077,9.630920411647546,0.46585869761186255
25,2017-02-08,9660,10000,9510,9950,68313,2.5773195876288657,9758.5,57.71878750701605,9303.691248984807,9758.5,10213.308751015193,9.321284029619155,0.7105280511561695
26,2017-02-09,9860,10150,9730,9780,53019,-1.7085427135678393,9774.0,52.220978691216125,9338.872432498238,9774.0,10209.127567501762,8.90377670353514,0.5068945298437977
27,2017-02-10,9780,9930,9770,9820,20333,0.408997955010225,9767.5,53.34700292218329,9339.253575613293,9767.5,10195.746424386707,8.768803161232805,0.5612964837653758
28,2017-02-13,9820,10100,9750,9980,46903,1.6293279022403258,9766.5,57.646740950217335,9340.34157875269,9766.5,10192.65842124731,8.726942533093942,0.7504937006467143
29,2017-02-14,10000,10500,10000,10250,152606,2.7054108216432864,9779.5,63.72283218042721,9312.917745729652,9779.5,10246.082254270348,9.542047226756953,1.004198344122387
30,2017-02-15,10350,10600,10300,10550,99943,2.9268292682926833,9812.5,69.03791278408403,9238.361514963506,9812.5,10386.638485036494,11.702185682272487,1.1422666475259209
31,2017-02-16,10350,10500,10250,10300,58494,-2.3696682464454977,9840.5,61.01525366674645,9229.779933193611,9840.5,10451.220066806389,12.41237877763099,0.8761952693014026
32,2017-02-17,10200,10400,10050,10150,56435,-1.4563106796116505,9861.5,56.753765364723506,9238.658928778777,9861.5,10484.341071221223,12.63177145913345,0.731600012692106
33,2017-02-20,10200,10500,10100,10500,41994,3.4482758620689653,9899.5,63.210440504292436,9220.722422291366,9899.5,10578.277577708634,13.713370932039672,0.9423393020929793
34,2017-02-21,10300,10500,10150,10200,64216,-2.857142857142857,9915.5,55.55420216995906,9224.3422755984,9915.5,10606.6577244016,13.94095556253544,0.7058140927574224
35,2017-02-22,10250,10500,10150,10350,59585,1.4705882352941175,9938.0,58.27547871101179,9221.49180046562,9938.0,10654.50819953438,14.419565295519837,0.7875054327834183
36,2017-02-23,10350,10400,10000,10050,88497,-2.898550724637681,9953.5,51.485870555273536,9241.396777145335,9953.5,10665.603222854665,14.308599444510266,0.567757030794744
37,2017-02-24,10050,10050,9800,9890,45228,-1.5920398009950247,9985.0,48.25663791685032,9346.454778422076,9985.0,10623.545221577924,12.790089565907344,0.4256121596484245
38,2017-02-27,9850,9850,9720,9820,45645,-0.7077856420626896,10008.5,46.87153144916433,9433.755709032268,10008.5,10583.244290967732,11.485123464409892,0.33601403009796665
39,2017-02-28,9740,9880,9680,9680,51461,-1.4256619144602851,10027.5,44.14256414704501,9527.425005624156,10027.5,10527.574994375844,9.974071191739592,0.15255211327480636
40,2017-03-02,9770,10050,9700,9970,57177,2.9958677685950414,10034.0,50.563411268405204,9540.506332360788,10034.0,10527.493667639212,9.836429492509701,0.4351562094948807
41,2017-03-03,9970,9990,9630,9670,53801,-3.009027081243731,10024.5,44.82326730415472,9511.061590840733,10024.5,10537.938409159267,10.243671188772854,0.1547784566989466
42,2017-03-06,9730,9770,9450,9500,74376,-1.7580144777662874,10002.5,41.91916824813195,9441.006455958752,10002.5,10563.993544041248,11.227064114796265,0.052532700212947134
43,2017-03-07,9560,9800,9470,9790,42743,3.052631578947368,9995.0,48.096975332757125,9426.40524096682,9995.0,10563.59475903318,11.377583972649921,0.3197310151534149
44,2017-03-08,9790,10150,9760,9930,50517,1.4300306435137895,10006.5,50.816753177301045,9453.136647400643,10006.5,10559.863352599357,11.06007800128631,0.43087724400192884
45,2017-03-09,9980,10200,9830,10100,66332,1.7119838872104731,10014.0,53.970879006331735,9459.837568938492,10014.0,10568.162431061508,11.067753765957818,0.5775945780330737
46,2017-03-10,10250,10250,9520,9920,75074,-1.782178217821782,10021.0,50.29315631921037,9475.366423320558,10021.0,10566.633576679442,10.889802947399298,0.4074470447597315
47,2017-03-13,10000,10050,9870,9910,39864,-0.1008064516129032,10025.5,50.08894793187786,9485.11217630298,10025.5,10565.88782369702,10.780266793616667,0.39313230708103664
48,2017-03-14,9920,10100,9900,9920,33556,0.1009081735620585,10022.5,50.306243662303054,9480.47140296844,10022.5,10564.52859703156,10.816235410956546,0.4054477931963875
