날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1460,1530,1460,1510,287825,3.4246575342465753
2020-09-02,1510,1545,1490,1530,169929,1.3245033112582782
2020-09-03,1530,1545,1480,1500,132283,-1.9607843137254901
2020-09-04,1635,1645,1485,1570,1222052,4.666666666666667
2020-09-07,1550,1600,1520,1535,458786,-2.229299363057325
2020-09-08,1535,1555,1465,1480,225520,-3.5830618892508146
2020-09-09,1450,1540,1450,1480,274465,0.0
2020-09-10,1480,1550,1480,1540,215791,4.054054054054054
2020-09-11,1530,1550,1500,1535,177671,-0.3246753246753247
2020-09-14,1535,1550,1495,1540,232435,0.32573289902280134
2020-09-15,1530,1555,1525,1540,161421,0.0
2020-09-16,1550,1655,1540,1635,1026881,6.1688311688311686
2020-09-17,1635,1760,1615,1670,2011364,2.1406727828746175
2020-09-18,1660,1700,1615,1645,377018,-1.4970059880239521
2020-09-21,1640,1970,1605,1970,3189200,19.756838905775076
2020-09-22,1905,1910,1750,1860,1289744,-5.583756345177665
2020-09-23,1855,1915,1825,1875,766504,0.8064516129032258
2020-09-24,1800,1840,1650,1720,726964,-8.266666666666666
2020-09-25,1695,1800,1660,1800,594116,4.651162790697675
2020-09-28,1800,1895,1770,1850,586735,2.7777777777777777
2020-09-29,1880,1880,1795,1845,186983,-0.2702702702702703
