news_title,news_category,news_date
"<유>일진다이아, 현재가 6.06% 급등",증권News봇,2024.06.10
"오후 3:00 현재 코스피는 27:73으로 매수우위, 매수강세 업종은 비금속광물업(0.09%↓)",증권News봇,2024.05.02
"오후 2:30 현재 코스피는 27:73으로 매수우위, 매수강세 업종은 비금속광물업(0.01%↑)",증권News봇,2024.05.02
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2656.33(▲27.71, +1.05%) 상승 마감",증권News봇,2024.04.26
"오후 3:20 현재 코스피는 15:85으로 매수우위, 매도강세 업종은 의료정밀업(1.99%↑)",증권News봇,2024.04.26
"오후 3:00 현재 코스피는 26:74으로 매수우위, 매도강세 업종은 기계업(0.89%↑)",증권News봇,2024.04.26
"오후 2:30 현재 코스피는 26:74으로 매수우위, 매도강세 업종은 기계업(0.74%↑)",증권News봇,2024.04.26
"오후 2:00 현재 코스피는 27:73으로 매수우위, 매도강세 업종은 기계업(0.91%↑)",증권News봇,2024.04.26
"오후 1:00 현재 코스피는 26:74으로 매수우위, 매도강세 업종은 통신업(0.73%↑)",증권News봇,2024.04.26
"오후 12:30 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 통신업(0.62%↑)",증권News봇,2024.04.26
"[정오 시황] 코스피 2657.27, 상승세(▲28.65, +1.09%) 지속",증권News봇,2024.04.26
"오후 12:00 현재 코스피는 28:72으로 매수우위, 매도강세 업종은 운수장비업(0.88%↑)",증권News봇,2024.04.26
"오전 11:30 현재 코스피는 27:73으로 매수우위, 매도강세 업종은 통신업(0.68%↑)",증권News봇,2024.04.26
"오전 11:00 현재 코스피는 27:73으로 매수우위, 매도강세 업종은 전기전자업(1.40%↑)",증권News봇,2024.04.26
"오전 10:30 현재 코스피는 25:75으로 매수우위, 매도강세 업종은 기계업(0.75%↑)",증권News봇,2024.04.26
"오전 10:00 현재 코스피는 24:76으로 매수우위, 매도강세 업종은 운수장비업(0.23%↑)",증권News봇,2024.04.26
"오전 9:30 현재 코스피는 23:77으로 매수우위, 매도강세 업종은 금융업(2.32%↑)",증권News봇,2024.04.26
