날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,18600,19400,18600,19300,120105,3.6519871106337276
2024-02-02,19320,19960,19110,19870,162332,2.9533678756476682
2024-02-05,19880,20400,19310,20300,204047,2.1640664318067437
2024-02-06,20400,20400,19750,19980,103968,-1.5763546798029555
2024-02-07,20100,21650,20050,21550,282915,7.857857857857859
2024-02-08,21550,21650,20750,20950,140411,-2.784222737819025
2024-02-13,21100,21450,20850,21350,84352,1.9093078758949882
2024-02-14,21000,21550,20900,21050,57914,-1.405152224824356
2024-02-15,21050,21050,20350,20400,83633,-3.0878859857482186
2024-02-16,20550,20550,20000,20250,57918,-0.7352941176470588
2024-02-19,20250,20600,20200,20500,51264,1.2345679012345678
2024-02-20,20650,20650,20000,20150,28850,-1.707317073170732
2024-02-21,19980,20150,19960,20100,33088,-0.24813895781637718
2024-02-22,19990,20250,19830,20000,62659,-0.4975124378109453
2024-02-23,19910,20300,19790,20250,79113,1.25
2024-02-26,20250,20250,19480,19690,107377,-2.7654320987654324
2024-02-27,19690,19740,19320,19420,70866,-1.3712544438801422
2024-02-28,19420,19480,19070,19370,83172,-0.25746652935118436
2024-02-29,19350,19510,19120,19120,57952,-1.2906556530717606
