날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,16650,16840,16650,16750,9287,0.29940119760479045
2024-04-02,16690,16800,16500,16580,12361,-1.0149253731343284
2024-04-03,16670,16680,16400,16520,8094,-0.3618817852834741
2024-04-04,16680,16680,16400,16450,6443,-0.423728813559322
2024-04-05,16510,16710,16350,16350,6442,-0.60790273556231
2024-04-08,16400,16510,16290,16370,5628,0.12232415902140673
2024-04-09,16280,16420,15500,16100,7517,-1.6493585827733657
2024-04-11,16260,19870,15850,18580,2942186,15.403726708074533
2024-04-12,17890,18160,17410,17680,313596,-4.843918191603875
2024-04-15,17280,17280,16670,16670,127112,-5.712669683257919
2024-04-16,16370,16580,16300,16380,84606,-1.7396520695860829
2024-04-17,16380,16660,16020,16020,54296,-2.197802197802198
2024-04-18,15950,16830,15850,16650,99203,3.932584269662921
2024-04-19,16500,16600,16060,16300,34475,-2.1021021021021022
2024-04-22,16350,16860,16350,16660,33601,2.208588957055215
2024-04-23,16540,16790,16480,16500,27676,-0.9603841536614646
2024-04-24,16520,17300,16480,17230,74457,4.424242424242424
2024-04-25,17300,17650,16400,16420,107855,-4.7011027278003485
2024-04-26,16450,16720,16400,16410,23361,-0.06090133982947624
2024-04-29,16510,16740,16500,16570,17390,0.9750152346130408
2024-04-30,16460,16660,16460,16640,14839,0.4224502112251056
