news_title,news_category,news_date
"<유>오리엔트바이오, 전일 대비 7.24% 상승.. 일일회전율은 2.31% 기록",증권News봇,2020.09.29
"<유>오리엔트바이오, 3.95% 오르며 체결강도 강세로 반전(161%)",증권News봇,2020.09.29
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기가스업(0.09%↑)",증권News봇,2020.09.25
"<유>오리엔트바이오, 전일 대비 8.13% 상승.. 일일회전율은 1.88% 기록",증권News봇,2020.09.25
"<유>오리엔트바이오, 3.18% 오르며 체결강도 강세 지속(252%)",증권News봇,2020.09.25
"<유>오리엔트바이오, 매도잔량 313% 급증",증권News봇,2020.09.24
"<유>진원생명과학, 상한가 진입.. +30.00% ↑",증권News봇,2020.09.21
"<유>오리엔트바이오, 매도잔량 384% 급증",증권News봇,2020.09.21
"<유>오리엔트바이오, 전일 대비 7.94% 상승.. 일일회전율은 3.20% 기록",증권News봇,2020.09.09
"<유>오리엔트바이오, 4.41% 오르며 체결강도 강세로 반전(138%)",증권News봇,2020.09.09
"<유>오리엔트바이오, 전일 대비 7.89% 상승.. 일일회전율은 5.58% 기록",증권News봇,2020.09.04
"<유>유나이티드제약, 상한가 진입.. +29.99% ↑",증권News봇,2020.09.04
"<유>오리엔트바이오, 5.07% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.09.04
[SEN]8월 관심 테마 ‘풍력·CRO·2차전지’…두산重 80.69%↑,증권종목·투자전략,2020.09.03
"<유>오리엔트바이오, 4.61% 오르며 체결강도 강세로 반전(164%)",증권News봇,2020.09.03
"[마감 시황] 개인 매수 우위.. 코스피 2364.37(▲14.82, +0.63%) 상승 마감",증권News봇,2020.09.02
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(0.65%↑)",증권News봇,2020.09.02
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 비금속광물업(1.60%↑)",증권News봇,2020.09.02
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 비금속광물업(0.86%↑)",증권News봇,2020.09.02
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.86%↓)",증권News봇,2020.09.02
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(0.64%↓)",증권News봇,2020.09.02
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 음식료품업(0.65%↓)",증권News봇,2020.09.02
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2020.09.02
"[정오 시황] 코스피 2346.48, 하락세(▼3.07, -0.13%) 반전",증권News봇,2020.09.02
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(0.72%↓)",증권News봇,2020.09.02
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.19%↓)",증권News봇,2020.09.02
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.13%↓)",증권News봇,2020.09.02
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(2.44%↑)",증권News봇,2020.09.02
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(0.22%↑)",증권News봇,2020.09.02
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.63%↑)",증권News봇,2020.09.02
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(2.88%↑)",증권News봇,2020.09.01
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 건설업(2.31%↑)",증권News봇,2020.09.01
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(3.18%↑)",증권News봇,2020.09.01
"[정오 시황] 코스피 2349.71, 상승세(▲23.54, +1.01%) 지속",증권News봇,2020.09.01
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.80%↑)",증권News봇,2020.09.01
"<유>오리엔트바이오, 전일 대비 8.10% 상승.. 일일회전율은 6.05% 기록",증권News봇,2020.08.28
"[개장 시황] 코스피 2362.22.. 개인의 순매수에 상승 출발 (▲17.77, +0.76%)",증권News봇,2020.08.28
"<유>오리엔트바이오, 매수잔량 309% 급증",증권News봇,2020.08.28
"<유>오리엔트바이오, 매도잔량 414% 급증",증권News봇,2020.08.27
"<유>유나이티드제약, 상한가 진입.. +29.99% ↑",증권News봇,2020.08.27
