날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2700,3510,2700,3510,44537641,30.0
2020-12-02,3485,3640,3375,3485,19271115,-0.7122507122507122
2020-12-03,3460,3740,3370,3470,17693948,-0.430416068866571
2020-12-04,3490,3630,3470,3595,8130669,3.602305475504323
2020-12-07,3550,3760,3545,3635,7554001,1.1126564673157162
2020-12-08,3735,3800,3545,3700,4445617,1.7881705639614855
2020-12-09,3685,4050,3485,3510,16392529,-5.135135135135135
2020-12-10,3445,3625,3440,3555,1879714,1.282051282051282
2020-12-11,3555,3595,3455,3455,1145900,-2.8129395218002813
2020-12-14,3430,3765,3360,3520,11976432,1.881331403762663
2020-12-15,3480,3685,3400,3400,6122695,-3.4090909090909087
2020-12-16,3450,3490,3395,3485,933811,2.5
2020-12-17,3460,3475,3330,3345,960927,-4.017216642754662
2020-12-18,3390,3450,3335,3395,622628,1.4947683109118086
2020-12-21,3380,3550,3380,3430,1275229,1.0309278350515463
2020-12-22,3485,3535,3330,3330,1167889,-2.9154518950437316
2020-12-23,3360,3475,3200,3345,1142334,0.45045045045045046
2020-12-24,3350,3420,3320,3380,508404,1.046337817638266
2020-12-28,3390,3420,3220,3240,675255,-4.142011834319527
2020-12-29,3240,3390,3240,3375,470267,4.166666666666666
2020-12-30,3380,3465,3340,3420,417275,1.3333333333333335
