news_title,news_category,news_date
"<유>알루코, 3.00% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.09.17
"<유>알루코, 4.99% 오르며 체결강도 강세 지속(308%)",증권News봇,2019.09.05
"<유>알루코, 3.12% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.09.05
"<유>알루코, 4.02% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.08.28
"<유>알루코, 3.66% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.08.19
"<유>알루코, 3.29% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.13
"<유>알루코, 3.07% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.13
"<유>알루코, 전일 대비 7.21% 상승.. 일일회전율은 0.21% 기록",증권News봇,2019.08.08
"<유>알루코, 5.77% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.08.08
"<유>알루코, 5.53% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.08.08
"<유>알루코, 3.29% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.13
"<유>알루코, 3.07% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.13
"<유>알루코, 전일 대비 7.21% 상승.. 일일회전율은 0.21% 기록",증권News봇,2019.08.08
"<유>알루코, 5.77% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.08.08
"<유>알루코, 5.53% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.08.08
