날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,97900,98800,96000,96200,102878,-0.7223942208462332
2024-03-05,96200,100200,96200,96600,114778,0.4158004158004158
2024-03-06,96600,97600,95000,96600,83610,0.0
2024-03-07,96700,96700,92500,94100,90959,-2.587991718426501
2024-03-08,95100,95100,92900,94500,98684,0.4250797024442083
2024-03-11,94600,95800,92600,92800,103299,-1.7989417989417988
2024-03-12,93700,93900,91200,92100,85577,-0.7543103448275862
2024-03-13,92700,93000,91100,92000,85136,-0.10857763300760044
2024-03-14,92900,96000,91900,95800,145819,4.130434782608695
2024-03-15,96500,109200,95900,109200,688893,13.987473903966595
2024-03-18,113000,115000,109200,112300,451566,2.838827838827839
2024-03-19,112600,113500,109200,111200,178746,-0.9795191451469278
2024-03-20,111800,113600,106500,112200,181285,0.8992805755395683
2024-03-21,114200,122000,111000,119200,588966,6.23885918003565
2024-03-22,119000,123000,118400,120000,200899,0.6711409395973155
2024-03-25,121100,121300,112100,113500,219224,-5.416666666666667
2024-03-26,114500,115300,110500,114600,194300,0.9691629955947136
2024-03-27,113200,119200,112300,116000,164724,1.2216404886561953
2024-03-28,116900,124000,114000,122200,308463,5.344827586206897
2024-03-29,125000,132800,123900,129800,631826,6.219312602291326
