날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7950,8100,7780,8030,124258,1.3888888888888888
2020-10-06,8040,8050,7830,7930,92307,-1.2453300124533
2020-10-07,7930,8380,7760,7980,172288,0.6305170239596469
2020-10-08,8090,8090,7830,8020,161620,0.5012531328320802
2020-10-12,8150,8630,8070,8420,513084,4.987531172069826
2020-10-13,8420,8510,8290,8500,187082,0.9501187648456058
2020-10-14,8640,10600,8480,9470,9384527,11.411764705882353
2020-10-15,9350,9360,8830,8860,1354918,-6.441393875395987
2020-10-16,8820,9260,8450,8600,1628345,-2.9345372460496613
2020-10-19,8600,8770,8250,8370,508661,-2.6744186046511627
2020-10-20,8620,8750,8220,8230,685340,-1.6726403823178015
2020-10-21,8300,8570,8260,8540,222910,3.766707168894289
2020-10-22,8590,8950,8370,8540,427376,0.0
2020-10-23,8650,8710,8430,8530,195256,-0.117096018735363
2020-10-26,8530,8580,8100,8110,394108,-4.9237983587338805
2020-10-27,8110,8300,7800,7960,281510,-1.8495684340320593
2020-10-28,7960,8450,7960,8450,225743,6.155778894472362
2020-10-29,8230,8420,8130,8310,141819,-1.6568047337278107
2020-10-30,8260,8310,7970,8030,168628,-3.369434416365824
