날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,30850,30850,30100,30600,11637,0.16366612111292964
2020-12-02,30600,30850,30050,30350,8604,-0.8169934640522877
2020-12-03,30650,30650,30100,30300,4267,-0.16474464579901155
2020-12-04,30300,30650,29750,29900,9901,-1.3201320132013201
2020-12-07,30000,30000,29200,29750,8551,-0.5016722408026756
2020-12-08,29750,29950,29600,29750,3133,0.0
2020-12-09,29800,30000,29750,29950,2485,0.6722689075630253
2020-12-10,30450,30450,29700,30100,4692,0.5008347245409015
2020-12-11,30250,30900,30050,30800,12757,2.3255813953488373
2020-12-14,31000,31000,30400,30700,6838,-0.3246753246753247
2020-12-15,30900,31100,30700,31000,9093,0.9771986970684038
2020-12-16,31200,31300,30950,31000,7123,0.0
2020-12-17,31050,31200,30600,31200,5566,0.6451612903225806
2020-12-18,31200,31500,30950,31250,14828,0.16025641025641024
2020-12-21,31600,31600,30900,31350,12001,0.32
2020-12-22,31150,31250,30650,30700,9792,-2.073365231259968
2020-12-23,30600,36500,30200,31350,166912,2.1172638436482085
2020-12-24,31950,31950,30750,31200,20792,-0.4784688995215311
2020-12-28,31200,33500,31200,31950,43178,2.403846153846154
2020-12-29,32700,32700,31300,32150,13711,0.6259780907668232
2020-12-30,32150,33050,31750,32750,10691,1.8662519440124419
