날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,41000,42000,40700,41550,120411,0.8495145631067961
2024-11-04,41550,41900,41350,41600,87937,0.12033694344163659
2024-11-05,41300,42800,41300,42750,216714,2.7644230769230766
2024-11-06,42400,42750,42150,42600,113959,-0.3508771929824561
2024-11-07,42100,43250,42050,42500,154259,-0.2347417840375587
2024-11-08,42900,42900,41950,42150,108298,-0.823529411764706
2024-11-11,41950,42400,41350,41700,103828,-1.0676156583629894
2024-11-12,41400,42050,40950,40950,126554,-1.7985611510791366
2024-11-13,40750,41250,40450,41050,119364,0.2442002442002442
2024-11-14,41100,41200,40500,40500,194145,-1.3398294762484775
2024-11-15,40650,41200,40500,40750,111918,0.6172839506172839
2024-11-18,40550,42000,40550,41450,116675,1.7177914110429449
2024-11-19,41600,42150,41550,41700,99150,0.6031363088057901
2024-11-20,41700,42150,41650,42050,83099,0.8393285371702638
2024-11-21,42100,42700,41850,41950,126700,-0.23781212841854932
2024-11-22,42350,42350,41900,42200,54432,0.5959475566150179
2024-11-25,42500,42550,41800,41850,281813,-0.8293838862559242
2024-11-26,41800,42200,41800,41850,69191,0.0
2024-11-27,41850,42500,41700,41750,127845,-0.23894862604540024
2024-11-28,42000,42650,41550,42500,124199,1.7964071856287425
2024-11-29,42700,42700,41500,41800,167544,-1.647058823529412
