날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,34100,34200,33600,33900,103901,0.4444444444444444
2024-03-05,33650,33700,32550,32750,140194,-3.392330383480826
2024-03-06,32600,33150,32450,32800,90804,0.15267175572519084
2024-03-07,32900,32950,32150,32450,116194,-1.0670731707317074
2024-03-08,32750,32750,32050,32400,130924,-0.15408320493066258
2024-03-11,32400,32950,32000,32100,109409,-0.9259259259259258
2024-03-12,32300,32300,31600,31950,95319,-0.46728971962616817
2024-03-13,31950,32250,31500,31900,124541,-0.1564945226917058
2024-03-14,32150,33100,32000,32700,136001,2.507836990595611
2024-03-15,32700,33200,32450,32700,76321,0.0
2024-03-18,33000,33000,32450,32550,65413,-0.45871559633027525
2024-03-19,32550,32950,32050,32150,81706,-1.228878648233487
2024-03-20,32400,32900,32300,32800,75600,2.021772939346812
2024-03-21,33200,33500,32850,33250,151930,1.3719512195121952
2024-03-22,33300,33350,32350,32600,117342,-1.954887218045113
2024-03-25,32600,32900,32000,32050,69048,-1.687116564417178
2024-03-26,32150,32650,32100,32300,55166,0.7800312012480499
2024-03-27,32050,33000,32000,32650,78180,1.08359133126935
2024-03-28,32750,32750,31650,31800,137842,-2.6033690658499236
2024-03-29,31900,31900,31200,31200,94174,-1.8867924528301887
