rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 91 기,235456988153,제 90 기,227887463293,1,KRW,,,,,연결,제 89 기,234500029735
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 91 기,37779182534,제 90 기,40614514850,2,KRW,,,,,연결,제 89 기,31588170227
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 91 기,82949067931,제 90 기,63444816506,3,KRW,,,,,연결,제 89 기,98442201326
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 91 기,79441838823,제 90 기,79057837892,4,KRW,,,,,연결,제 89 기,66444843150
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 91 기,33430792052,제 90 기,43717602702,5,KRW,,,,,연결,제 89 기,36606243054
20200330001229,11011,2019,00119195,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 91 기,1855585490,제 90 기,1052691343,6,KRW,,,,,연결,제 89 기,1418571978
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 91 기,521323,제 90 기,0,7,KRW,,,,,연결,제 89 기,0
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 91 기,140571564888,제 90 기,142711779500,8,KRW,,,,,연결,제 89 기,132725103693
20200330001229,11011,2019,00119195,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 91 기,17070195098,제 90 기,13740748230,9,KRW,,,,,연결,제 89 기,9219019530
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자주식,-,제 91 기,0,제 90 기,9886571567,10,KRW,,,,,연결,제 89 기,9609969223
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 91 기,13169516859,제 90 기,12872437777,11,KRW,,,,,연결,제 89 기,3128916860
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 91 기,92308556874,제 90 기,96772494841,12,KRW,,,,,연결,제 89 기,103746340780
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 91 기,5464652695,제 90 기,5581168923,13,KRW,,,,,연결,제 89 기,6137025678
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 91 기,6906243395,제 90 기,0,14,KRW,,,,,연결,제 89 기,0
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 91 기,5652399967,제 90 기,3858358162,15,KRW,,,,,연결,제 89 기,883831622
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 91 기,376028553041,제 90 기,370599242793,16,KRW,,,,,연결,제 89 기,367225133428
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 91 기,55714626995,제 90 기,60798281590,18,KRW,,,,,연결,제 89 기,60716648749
20200330001229,11011,2019,00119195,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 91 기,37460664873,제 90 기,48105441435,19,KRW,,,,,연결,제 89 기,38523162422
20200330001229,11011,2019,00119195,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 91 기,6473232593,제 90 기,2852377487,20,KRW,,,,,연결,제 89 기,13874104532
20200330001229,11011,2019,00119195,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 91 기,11780729529,제 90 기,9840462668,21,KRW,,,,,연결,제 89 기,8319381795
