rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 73 기 반기말,3393493807317,제 72 기말,3358347205530,37,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 73 기 반기말,1663491261348,제 72 기말,1637599087593,39,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금(유동),-,제 73 기 반기말,641639481202,제 72 기말,609660644057,40,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 73 기 반기말,19830501918,제 72 기말,20124846494,41,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 73 기 반기말,994220839,제 72 기말,766476713,42,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 73 기 반기말,26058269897,제 72 기말,10604054040,43,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채(유동),-,제 73 기 반기말,179361880370,제 72 기말,194922902131,44,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 73 기 반기말,451284516715,제 72 기말,471586237110,45,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 73 기 반기말,344322390407,제 72 기말,329933927048,46,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_Liabilities,총부채,-,제 73 기 반기말,2265788253219,제 72 기말,2242471577188,47,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 73 기 반기말,602296991871,제 72 기말,604872489595,48,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 73 기 반기말,124035177141,제 72 기말,94810338361,49,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 73 기 반기말,25837754902,제 72 기말,27133613185,50,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금(비유동),-,제 73 기 반기말,309353409266,제 72 기말,339232823741,51,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채(비유동),-,제 73 기 반기말,90128618833,제 72 기말,96986658871,52,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채(비유동),-,제 73 기 반기말,52298368811,제 72 기말,46302913183,53,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 73 기 반기말,643662918,제 72 기말,406142254,54,KRW,,,,,,,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 73 기 반기,68246734750,,,6,KRW,,,116598699077,제 72 기 반기,11918130720,50613153367,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 73 기 반기,6878582398,,,7,KRW,,,11102567548,제 72 기 반기,3413732767,10806697591,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 73 기 반기,5406517746,,,8,KRW,,,10467436585,제 72 기 반기,8376256576,16671197196,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 73 기 반기,247182634994,,,9,KRW,,,479086577617,제 72 기 반기,268550892956,498153102965,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 73 기 반기,44592189773,,,10,KRW,,,72460112109,제 72 기 반기,-9919671204,14914138410,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 73 기 반기,844070054,,,12,KRW,,,1409805803,제 72 기 반기,-172686025,-56145162,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 73 기 반기,43748119719,,,13,KRW,,,71050306306,제 72 기 반기,-9746985179,14970283572,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 73 기 반기,349810390372,,,14,KRW,,,690703851914,제 72 기 반기,361084398635,696261822476,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주기본주당순이익(손실),-,제 73 기 반기,643,,,16,KRW,,,1033,제 72 기 반기,-40,289,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주희석주당순이익(손실),-,제 73 기 반기,643,,,17,KRW,,,1033,제 72 기 반기,-40,289,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 73 기 반기,630,,,18,KRW,,,1008,제 72 기 반기,-52,264,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익(손실),-,제 73 기 반기,630,,,19,KRW,,,1008,제 72 기 반기,-52,264,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 73 기 반기,15373547745,,,20,KRW,,,30957863608,제 72 기 반기,13105053513,25698700520,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 73 기 반기,4930478874,,,21,KRW,,,11022612750,제 72 기 반기,3453620173,10089584484,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 73 기 반기,315429369744,,,22,KRW,,,595685276694,제 72 기 반기,280469023676,548766256332,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 73 기 반기,15395071857,,,23,KRW,,,27255179387,제 72 기 반기,921802408,10783640649,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 73 기 반기,711531099,,,24,KRW,,,2416712314,제 72 기 반기,-6302042367,-3441758667,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 73 기 반기,197036547,,,26,KRW,,,1474155451,제 72 기 반기,-6966113667,-3337171915,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 73 기 반기,514494552,,,28,KRW,,,942556863,제 72 기 반기,648534706,-13063197,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 73 기 반기,0,,,29,KRW,,,0,제 72 기 반기,15536594,-91523555,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 73 기 반기,43880658674,,,30,KRW,,,70043399795,제 72 기 반기,-3617628837,18355897077,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 73 기 반기,46312394,,,32,KRW,,,-43560212,제 72 기 반기,-8732661,-30213759,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 73 기 반기,43834346280,,,33,KRW,,,70086960007,제 72 기 반기,-3608896176,18386110836,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 73 기 반기,59275730531,,,34,KRW,,,97298579182,제 72 기 반기,-2695826429,29139537726,연결
20240813000677,11012,2024,00150244,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 73 기 반기,665239760116,,,35,KRW,,,1286389128608,제 72 기 반기,641553422311,1245028078808,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 73 기 반기,272487716214,,,2,KRW,,,,제 72 기 반기,281718287794,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 73 기 반기,189588231108,,,3,KRW,,,,제 72 기 반기,235394316253,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 73 기 반기,-82789710100,,,8,KRW,,,,제 72 기 반기,-88761936761,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,차입금(비유동)의 차입,-,제 73 기 반기,100560560000,,,9,KRW,,,,제 72 기 반기,0,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 73 기 반기,102642742857,,,10,KRW,,,,제 72 기 반기,11126122515,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채(유동)의 증가(감소),-,제 73 기 반기,6002160000,,,11,KRW,,,,제 72 기 반기,2598747000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채(비유동)의 증가(감소),-,제 73 기 반기,1985625000,,,12,KRW,,,,제 72 기 반기,721646699,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 73 기 반기,66114486750,,,13,KRW,,,,제 72 기 반기,66114486750,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 73 기 반기,10576505493,,,14,KRW,,,,제 72 기 반기,9644227195,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 73 기 반기,-105413011743,,,15,KRW,,,,제 72 기 반기,-74219647431,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(유동)의 처분,-,제 73 기 반기,0,,,16,KRW,,,,제 72 기 반기,931622378,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 73 기 반기,32410000,,,17,KRW,,,,제 72 기 반기,8125000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동)의 처분,-,제 73 기 반기,1255192450,,,18,KRW,,,,제 72 기 반기,0,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타금융자산(유동)의 감소,-,제 73 기 반기,3392644850,,,19,KRW,,,,제 72 기 반기,45637100024,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타금융자산(비유동)의 감소,-,제 73 기 반기,1481090609,,,20,KRW,,,,제 72 기 반기,968985302,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(유동)의 취득,-,제 73 기 반기,0,,,21,KRW,,,,제 72 기 반기,2706837061,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 73 기 반기,2305000,,,22,KRW,,,,제 72 기 반기,17985000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동)의 취득,-,제 73 기 반기,1500709180,,,23,KRW,,,,제 72 기 반기,1601608648,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타금융자산(유동)의 증가,-,제 73 기 반기,36699561498,,,24,KRW,,,,제 72 기 반기,22052108541,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타금융자산(비유동)의 증가,-,제 73 기 반기,3981731919,,,25,KRW,,,,제 72 기 반기,11904806958,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타채권(유형자산 처분)의 감소(증가),-,제 73 기 반기,-3270154,,,26,KRW,,,,제 72 기 반기,648976707,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타채무(유형자산 취득)의 증가(감소),-,제 73 기 반기,1938842251,,,27,KRW,,,,제 72 기 반기,-1707805207,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 73 기 반기,0,,,28,KRW,,,,제 72 기 반기,616115000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 73 기 반기,9129167487,,,29,KRW,,,,제 72 기 반기,4611337395,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 73 기 반기,225761990,,,30,KRW,,,,제 72 기 반기,778070406,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 73 기 반기,0,,,31,KRW,,,,제 72 기 반기,8219697779,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 73 기 반기,80229019649,,,32,KRW,,,,제 72 기 반기,78652989637,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 73 기 반기,100143867890,,,33,KRW,,,,제 72 기 반기,116991250236,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 73 기 반기,-88506215317,,,34,KRW,,,,제 72 기 반기,16157679971,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 감소,-,제 73 기 반기,17268405293,,,35,KRW,,,,제 72 기 반기,10082380209,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타금융자산(유동),-,제 73 기 반기,1887081071,,,36,KRW,,,,제 72 기 반기,213921653,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타금융자산(비유동),-,제 73 기 반기,-3882372,,,37,KRW,,,,제 72 기 반기,14571000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산,-,제 73 기 반기,-10348219663,,,38,KRW,,,,제 72 기 반기,318161,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInShortTermOtherReceivables,기타채권,-,제 73 기 반기,-3054508679,,,39,KRW,,,,제 72 기 반기,-1584148279,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInCurrentProvisions,충당부채,-,제 73 기 반기,-766476713,,,40,KRW,,,,제 72 기 반기,-699792634,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타금융부채(유동),-,제 73 기 반기,-8327848227,,,41,KRW,,,,제 72 기 반기,-10167430460,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentFinancialLiabilities,기타금융부채(비유동),-,제 73 기 반기,5097821615,,,42,KRW,,,,제 72 기 반기,1197872210,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentNonFinancialLiabilities,기타비유동부채의 증가(감소),-,제 73 기 반기,420571279,,,43,KRW,,,,제 72 기 반기,-154003333,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermOtherPayables,기타채무,-,제 73 기 반기,-6531398732,,,44,KRW,,,,제 72 기 반기,2356822991,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermTradePayables,매입채무,-,제 73 기 반기,18178197850,,,45,KRW,,,,제 72 기 반기,12976579662,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_CashOutflowForSeverancePay,퇴직금의지급,-,제 73 기 반기,-8038692090,,,46,KRW,,,,제 72 기 반기,-6359693504,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,확정급여채무의 관계기업 전입,-,제 73 기 반기,419576033,,,47,KRW,,,,제 72 기 반기,134915234,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산,-,제 73 기 반기,-29084335992,,,48,KRW,,,,제 72 기 반기,-25321678719,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산,-,제 73 기 반기,-11237865150,,,49,KRW,,,,제 72 기 반기,-20028246383,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권(비유동 포함),-,제 73 기 반기,-33899869830,,,50,KRW,,,,제 72 기 반기,37260567055,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 73 기 반기,-20484771010,,,51,KRW,,,,제 72 기 반기,16234725108,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금조정합계,-,제 73 기 반기,149506334413,,,52,KRW,,,,제 72 기 반기,129071051835,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDepreciationInvestmentProperty,감가상각비(투자부동산),-,제 73 기 반기,1874944669,,,53,KRW,,,,제 72 기 반기,1856374759,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDepreciationRightofuseAssets,감가상각비(사용권자산),-,제 73 기 반기,7331303473,,,54,KRW,,,,제 72 기 반기,6751998071,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입액,-,제 73 기 반기,994220839,,,55,KRW,,,,제 72 기 반기,705508367,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 73 기 반기,4185932040,,,56,KRW,,,,제 72 기 반기,2530805997,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 73 기 반기,2279570405,,,57,KRW,,,,제 72 기 반기,1671925898,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 73 기 반기,0,,,58,KRW,,,,제 72 기 반기,369400000,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfDerivativeFinancialAssets,파생금융자산평가이익,-,제 73 기 반기,3844001811,,,59,KRW,,,,제 72 기 반기,1103852654,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익,-,제 73 기 반기,330717466,,,60,KRW,,,,제 72 기 반기,470551097,,연결
20240813000677,11012,2024,00150244,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 73 기 반기,27081938044,,,61,KRW,,,,제 72 기 반기,24243719649,,연결
