날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3285,3325,3265,3270,66531,-0.9090909090909091
2024-12-03,3270,3350,3270,3320,34602,1.529051987767584
2024-12-04,3300,3375,3265,3265,125005,-1.6566265060240966
2024-12-05,3295,3295,3215,3240,127913,-0.7656967840735069
2024-12-06,3230,3255,3120,3215,172408,-0.7716049382716049
2024-12-09,3165,3180,2990,3000,245319,-6.6874027993779155
2024-12-10,2965,3235,2965,3220,125203,7.333333333333333
2024-12-11,3160,3300,3160,3250,122100,0.9316770186335404
2024-12-12,3250,3680,3250,3525,1619762,8.461538461538462
2024-12-13,3500,3500,3410,3455,279626,-1.9858156028368796
2024-12-16,3500,3545,3455,3465,183093,0.2894356005788712
2024-12-17,3470,3660,3435,3520,498779,1.5873015873015872
2024-12-18,3520,3560,3460,3480,167344,-1.1363636363636365
2024-12-19,3460,3550,3420,3480,299330,0.0
2024-12-20,3485,3485,3280,3310,252922,-4.885057471264368
2024-12-23,3315,3360,3295,3335,92405,0.7552870090634441
2024-12-24,3340,3355,3285,3300,89973,-1.0494752623688157
2024-12-26,3305,3335,3265,3270,125786,-0.9090909090909091
2024-12-27,3245,3300,3180,3250,149701,-0.6116207951070336
2024-12-30,3255,3280,3225,3265,79742,0.46153846153846156
