날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1903,1944,1892,1937,403296,1.786652653704677
2024-01-03,1895,1947,1884,1944,477101,0.3613835828600929
2024-01-04,1944,1944,1903,1903,276599,-2.109053497942387
2024-01-05,1911,2030,1911,1956,1092411,2.7850761954808196
2024-01-08,1962,2019,1959,2019,596634,3.2208588957055215
2024-01-09,2018,2041,1985,2004,640103,-0.7429420505200593
2024-01-10,2004,2015,1937,1941,480392,-3.143712574850299
2024-01-11,1959,2018,1947,1989,538945,2.472952086553323
2024-01-12,2000,2000,1907,1911,481014,-3.9215686274509802
2024-01-15,1907,1940,1869,1896,269919,-0.7849293563579277
2024-01-16,1873,1940,1873,1896,392531,0.0
2024-01-17,1906,1906,1817,1832,547388,-3.375527426160337
2024-01-18,1798,1947,1798,1903,694013,3.8755458515283845
2024-01-19,1903,1966,1877,1907,468732,0.21019442984760903
2024-01-22,1907,1911,1836,1840,410754,-3.513371788148925
2024-01-23,1839,1903,1832,1862,414689,1.1956521739130435
2024-01-24,1877,1877,1813,1821,345132,-2.201933404940924
2024-01-25,1832,1832,1776,1791,342774,-1.6474464579901154
2024-01-26,1802,1832,1727,1780,321805,-0.6141820212171971
2024-01-29,1764,1779,1730,1742,447169,-2.134831460674157
2024-01-30,1761,1787,1724,1739,298047,-0.1722158438576349
2024-01-31,1741,1764,1708,1712,260450,-1.5526164462334675
