날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,611,615,605,606,152160,-1.1419249592169658
2020-12-02,605,615,604,615,336928,1.4851485148514851
2020-12-03,615,629,610,620,121736,0.8130081300813009
2020-12-04,620,627,617,622,81162,0.3225806451612903
2020-12-07,622,623,602,615,145888,-1.1254019292604502
2020-12-08,615,615,598,610,217493,-0.8130081300813009
2020-12-09,610,616,608,615,97091,0.819672131147541
2020-12-10,615,617,607,617,84676,0.3252032520325203
2020-12-11,617,627,615,624,122030,1.1345218800648298
2020-12-14,624,625,614,622,73692,-0.3205128205128205
2020-12-15,619,632,615,620,188205,-0.3215434083601286
2020-12-16,620,626,620,624,87186,0.6451612903225806
2020-12-17,627,806,621,750,10896696,20.192307692307693
2020-12-18,776,778,700,720,2502844,-4.0
2020-12-21,730,730,696,710,1050277,-1.3888888888888888
2020-12-22,709,709,670,670,664768,-5.633802816901409
2020-12-23,664,680,650,650,476487,-2.9850746268656714
2020-12-24,656,684,646,677,441013,4.153846153846154
2020-12-28,687,687,666,674,201283,-0.4431314623338257
2020-12-29,672,689,661,685,176236,1.6320474777448073
2020-12-30,690,690,665,677,461495,-1.167883211678832
