날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,85600,86000,82800,85300,171705,0.11737089201877934
2024-06-04,85600,89300,84100,86700,176834,1.6412661195779603
2024-06-05,87400,90300,86300,88900,154748,2.5374855824682814
2024-06-07,90000,92000,89500,90100,192098,1.3498312710911136
2024-06-10,92200,115500,91800,112100,1818548,24.4173140954495
2024-06-11,115000,118400,107400,109000,745609,-2.7653880463871543
2024-06-12,109000,110400,106800,108600,284043,-0.3669724770642202
2024-06-13,107100,109300,104300,108500,236745,-0.09208103130755065
2024-06-14,111600,112700,107500,108400,504132,-0.09216589861751152
2024-06-17,108800,112500,107200,110900,359403,2.3062730627306274
2024-06-18,111200,112300,104900,107200,269390,-3.3363390441839496
2024-06-19,107200,107200,98400,100400,351425,-6.343283582089552
2024-06-20,100700,102100,98600,99900,155858,-0.49800796812749004
2024-06-21,99500,107500,97600,107100,395894,7.207207207207207
2024-06-24,107000,107000,98900,100100,200465,-6.535947712418301
2024-06-25,100400,103600,99700,99900,130787,-0.1998001998001998
2024-06-26,99900,101400,98200,99800,87436,-0.10010010010010009
2024-06-27,100500,101000,95700,96300,147654,-3.5070140280561124
2024-06-28,97000,98400,96000,97500,140297,1.2461059190031152
