날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,22300,22400,22100,22350,7585,1.1312217194570136
2024-05-03,22300,22850,22100,22300,10937,-0.22371364653243847
2024-05-07,22300,22800,22250,22500,5229,0.8968609865470852
2024-05-08,22450,22700,22000,22150,10636,-1.5555555555555556
2024-05-09,22200,22500,22150,22400,5302,1.1286681715575622
2024-05-10,22400,22600,22300,22400,4312,0.0
2024-05-13,22400,22500,22200,22250,5835,-0.6696428571428571
2024-05-14,22300,22500,21950,22450,8070,0.8988764044943821
2024-05-16,22450,23000,22300,22550,13742,0.4454342984409799
2024-05-17,22550,22600,22300,22400,7783,-0.6651884700665188
2024-05-20,22400,22500,22300,22400,4876,0.0
2024-05-21,22400,22600,22350,22550,8142,0.6696428571428571
2024-05-22,22450,22950,22350,22800,8381,1.1086474501108647
2024-05-23,22800,23000,22700,23000,8016,0.8771929824561403
2024-05-24,23000,23000,22350,22800,6893,-0.8695652173913043
2024-05-27,22800,22900,22350,22450,9486,-1.5350877192982455
2024-05-28,22550,22800,21800,22800,15947,1.55902004454343
2024-05-29,22850,22850,22150,22350,3843,-1.9736842105263157
2024-05-30,22300,22300,21550,22000,9459,-1.5659955257270695
2024-05-31,22000,22150,21650,21900,6429,-0.45454545454545453
