날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,24848,25427,24738,24821,23465,-1.4218197704436237
2024-11-04,24821,24821,23746,23857,47511,-3.883808065750775
2024-11-05,23829,24352,23691,24077,16427,0.922161210546171
2024-11-06,23884,24518,23884,24491,16668,1.7194833243344272
2024-11-07,24325,24490,23857,23940,14060,-2.2498060512024827
2024-11-08,23939,24104,23801,23912,11835,-0.11695906432748539
2024-11-11,23829,24049,23608,23719,12579,-0.8071261291401807
2024-11-12,23718,23856,23388,23471,18144,-1.0455752772039295
2024-11-13,23305,23498,22920,22920,19548,-2.3475778620425207
2024-11-14,22589,23829,22589,23664,13076,3.2460732984293195
2024-11-15,23663,23719,23002,23416,17958,-1.0480054090601758
2024-11-18,23471,23802,23251,23334,15701,-0.3501879057055005
2024-11-19,23498,23581,23250,23581,16118,1.0585411845375847
2024-11-20,23691,23718,23333,23526,13494,-0.23323862431618675
2024-11-21,23581,23636,23223,23223,11835,-1.2879367508288702
2024-11-22,23196,23389,23196,23389,11298,0.7148085949274426
2024-11-25,23443,23636,23223,23416,17864,0.11543888152550344
2024-11-26,23443,23443,23057,23278,23251,-0.5893406217970618
2024-11-27,23250,23278,22534,22617,24311,-2.83959103015723
2024-11-28,22617,22783,22397,22783,18788,0.7339611796436308
2024-11-29,22920,22975,22397,22783,15381,0.0
