날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1951,2050,1933,2046,608782,4.122137404580153
2024-01-03,2028,2082,2019,2060,703461,0.6842619745845552
2024-01-04,2225,2230,2060,2070,618358,0.48543689320388345
2024-01-05,2040,2690,2010,2200,8212811,6.280193236714976
2024-01-08,2220,2705,2130,2395,13192039,8.863636363636363
2024-01-09,2345,2615,2300,2450,5909015,2.2964509394572024
2024-01-10,2460,2675,2370,2485,5228628,1.4285714285714286
2024-01-11,2520,2595,2465,2480,1471706,-0.2012072434607646
2024-01-12,2480,2500,2360,2380,591656,-4.032258064516129
2024-01-15,2380,2455,2335,2365,623305,-0.6302521008403361
2024-01-16,2395,2395,2270,2320,367213,-1.9027484143763214
2024-01-17,2320,2320,2110,2210,642660,-4.741379310344827
2024-01-18,2210,2350,2205,2220,397700,0.4524886877828055
2024-01-19,2220,2320,2205,2230,516721,0.45045045045045046
2024-01-22,2225,2235,2160,2185,318265,-2.0179372197309418
2024-01-23,2185,2185,2125,2125,345217,-2.745995423340961
2024-01-24,2125,2125,2000,2035,583387,-4.235294117647059
2024-01-25,2035,2055,1989,2020,514013,-0.7371007371007371
2024-01-26,2010,2075,1991,2050,285673,1.4851485148514851
2024-01-29,2050,2185,2045,2085,401084,1.707317073170732
2024-01-30,2085,2130,2045,2050,306972,-1.6786570743405276
2024-01-31,2035,2055,2005,2010,266501,-1.951219512195122
