날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9680,9840,9680,9700,53230,0.4140786749482402
2020-07-02,9800,9810,9630,9710,55489,0.10309278350515465
2020-07-03,9690,9850,9690,9820,83141,1.132852729145211
2020-07-06,9820,9950,9780,9930,77767,1.120162932790224
2020-07-07,10000,10050,9820,9860,113076,-0.7049345417925479
2020-07-08,9810,9900,9780,9900,53218,0.4056795131845842
2020-07-09,9980,10050,9910,10000,86157,1.0101010101010102
2020-07-10,9990,10000,9910,9970,67691,-0.3
2020-07-13,10000,10050,9970,10050,86400,0.802407221664995
2020-07-14,9990,10050,9890,9970,82772,-0.7960199004975124
2020-07-15,10100,10100,9980,10100,111241,1.3039117352056169
2020-07-16,10150,10400,10100,10150,224715,0.49504950495049505
2020-07-17,10200,10550,10200,10450,222584,2.955665024630542
2020-07-20,10500,10600,10300,10550,159466,0.9569377990430622
2020-07-21,10600,10700,10450,10650,137940,0.9478672985781991
2020-07-22,10650,10750,10500,10550,153393,-0.9389671361502347
2020-07-23,10550,10550,10300,10400,92879,-1.4218009478672986
2020-07-24,10500,10500,10200,10300,107282,-0.9615384615384616
2020-07-27,10400,10450,10300,10350,50247,0.48543689320388345
2020-07-28,10400,10450,10350,10400,54943,0.4830917874396135
2020-07-29,10450,10500,10300,10400,59608,0.0
2020-07-30,10400,10500,10250,10300,98816,-0.9615384615384616
2020-07-31,10200,10350,10150,10350,110127,0.48543689320388345
