news_title,news_category,news_date
한수원 '웨스팅하우스 소송' 악재 걷히자…원전주 일제히 강세,증권증권일반,2023.09.19
"[특징주] 한수원, 美 웨스팅하우스 소송 승소에 원전주 강세",증권국내증시,2023.09.19
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.82%↑)",증권News봇,2023.09.15
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.86%↑)",증권News봇,2023.09.15
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(2.18%↑)",증권News봇,2023.09.15
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.98%↑)",증권News봇,2023.09.15
"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.42%↑)",증권News봇,2023.09.15
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.64%↑)",증권News봇,2023.09.15
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.68%↑)",증권News봇,2023.09.15
"[개장 시황] 코스피 2574.98.. 개인과 기관의 순매수에 상승 출발 (▲2.09, +0.08%)",증권News봇,2023.09.15
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2556.27(▼4.95, -0.19%) 하락 마감",증권News봇,2023.08.31
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.19%↓)",증권News봇,2023.08.31
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.39%↓)",증권News봇,2023.08.31
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.20%↓)",증권News봇,2023.08.31
"<유>한전기술, 매도잔량 319% 급증",증권News봇,2023.07.14
"[데이터로 보는 증시]삼성전자·한미반도체, 기관·외국인 코스피 순매수 1위(7월 13일-최종치)",증권종목·투자전략,2023.07.13
"<유>한전기술, 4.34% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.07.13
"<유>한전기술, 3.95% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.07.13
"<유>한전기술, 3.68% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.07.13
"원전주, 정부 신규 발전소 건설 검토 방침에 강세",증권국내증시,2023.07.11
"<유>한전기술, 8.30% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.07.11
"<유>한전기술, 7.33% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.07.11
"<유>한전기술, 7.75% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.07.11
정부 신규 원전 건설 추진 방침에 관련주 강세[특징주],증권국내증시,2023.07.11
"<유>한전기술, 7.33% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.07.11
"<유>한전산업, 상한가 진입.. +29.91% ↑",증권News봇,2023.07.11
"<유>한전기술, 5.01% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.07.07
"<유>한전기술, 4.13% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.07.07
