날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1845,1855,1830,1835,738178,-0.8108108108108109
2020-12-02,1840,1845,1815,1830,623586,-0.2724795640326975
2020-12-03,1835,1835,1800,1815,817336,-0.819672131147541
2020-12-04,1810,1830,1775,1785,1469607,-1.6528925619834711
2020-12-07,1770,1825,1755,1820,1035739,1.9607843137254901
2020-12-08,1815,1830,1800,1810,659009,-0.5494505494505495
2020-12-09,1810,1840,1810,1825,503905,0.8287292817679558
2020-12-10,1815,1835,1810,1835,489900,0.547945205479452
2020-12-11,1835,1860,1825,1860,930109,1.3623978201634876
2020-12-14,1870,1870,1840,1860,765764,0.0
2020-12-15,1860,1865,1800,1820,1022755,-2.1505376344086025
2020-12-16,1820,1850,1820,1830,736254,0.5494505494505495
2020-12-17,1835,1840,1825,1835,470701,0.273224043715847
2020-12-18,1840,1840,1810,1825,599598,-0.544959128065395
2020-12-21,1820,1830,1805,1820,581601,-0.273972602739726
2020-12-22,1810,1825,1780,1800,1282490,-1.098901098901099
2020-12-23,1795,1820,1790,1815,782906,0.8333333333333334
2020-12-24,1815,1830,1805,1815,607659,0.0
2020-12-28,1820,1835,1820,1830,861483,0.8264462809917356
2020-12-29,1830,1875,1830,1875,1368487,2.459016393442623
2020-12-30,1880,1885,1850,1875,1200281,0.0
