날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,9740,9770,9690,9730,52530,-0.5112474437627812
2024-01-03,9730,9760,9700,9730,44442,0.0
2024-01-04,9720,9730,9670,9670,50920,-0.6166495375128468
2024-01-05,9730,9730,9660,9690,27255,0.2068252326783868
2024-01-08,9680,9790,9670,9700,15691,0.10319917440660474
2024-01-09,9720,9740,9690,9710,15700,0.10309278350515465
2024-01-10,9710,9720,9690,9700,15192,-0.10298661174047373
2024-01-11,9760,9760,9690,9710,11060,0.10309278350515465
2024-01-12,9690,9720,9680,9690,32100,-0.20597322348094746
2024-01-15,9690,9700,9670,9680,17425,-0.10319917440660474
2024-01-16,9670,9680,9640,9650,17572,-0.30991735537190085
2024-01-17,9670,9670,9470,9510,43260,-1.450777202072539
2024-01-18,9510,9540,9000,9500,28366,-0.10515247108307045
2024-01-19,9500,9550,9480,9530,9149,0.3157894736842105
2024-01-22,9550,9550,9500,9520,24344,-0.1049317943336831
2024-01-23,9510,9570,9510,9570,16732,0.5252100840336135
2024-01-24,9600,9620,9540,9600,12301,0.3134796238244514
2024-01-25,9610,9640,9600,9640,12855,0.4166666666666667
2024-01-26,9640,9760,9640,9740,26964,1.0373443983402488
2024-01-29,9770,9910,9760,9890,74793,1.5400410677618068
2024-01-30,9900,10010,9890,9910,54616,0.20222446916076847
2024-01-31,9890,9930,9870,9920,35374,0.10090817356205853
