news_title,news_category,news_date
"<유>삼일제약, 전일 대비 8.27% 상승.. 일일회전율은 3.99% 기록",증권News봇,2020.06.17
"<유>삼일제약, 3.89% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.06.17
"<유>삼일제약, 4.10% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.06.16
"<유>삼일제약, 전일 대비 7.32% 상승.. 일일회전율은 4.97% 기록",증권News봇,2020.06.10
"<유>삼일제약, 5.12% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.06.10
"<유>삼일제약, 3.16% 오르며 체결강도 강세 지속(156%)",증권News봇,2020.06.05
"<유>삼일제약, 3.45% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.06.02
"<유>삼일제약, 5.15% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.05.07
"<유>삼일제약, 전일 대비 7.19% 상승.. 일일회전율은 2.04% 기록",증권News봇,2020.04.03
"<유>삼일제약, 5.69% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.04.03
