날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14870,19330,14760,19330,1349544,29.993275050437123
2024-02-02,20650,21500,18950,19680,1399795,1.8106570098292811
2024-02-05,19540,20300,19480,19870,397337,0.9654471544715447
2024-02-06,19000,19210,17010,17210,313520,-13.38701560140916
2024-02-07,17270,18170,16840,18050,156038,4.880883207437536
2024-02-08,18030,18610,17710,18580,96831,2.936288088642659
2024-02-13,18490,18640,17900,17970,78348,-3.2831001076426265
2024-02-14,17950,18080,17250,17350,57710,-3.450194769059544
2024-02-15,17350,17450,16470,16550,112305,-4.610951008645533
2024-02-16,16610,17240,16550,17090,73636,3.262839879154079
2024-02-19,17110,18430,17110,18060,132767,5.675833820947923
2024-02-20,18120,18200,17320,17680,63014,-2.104097452934662
2024-02-21,17670,17670,17210,17670,43741,-0.056561085972850686
2024-02-22,17630,17800,17250,17720,32209,0.2829654782116582
2024-02-23,17730,18720,17530,18230,108946,2.8781038374717833
2024-02-26,18220,18220,16770,16900,111248,-7.295666483817882
2024-02-27,16950,16950,16310,16450,51803,-2.6627218934911245
2024-02-28,16460,16670,16350,16670,18221,1.337386018237082
2024-02-29,16840,17250,16430,16610,30773,-0.3599280143971206
