날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,78799931250,31354,193911200,12607989
2021-07-02,81447608940,97991,637728240,12607989
2021-07-05,81447608940,26050,167998330,12607989
2021-07-06,85482165420,68545,458165030,12607989
2021-07-07,85986484980,113365,768701770,12607989
2021-07-08,84221366520,38073,252924570,12607989
2021-07-09,82204088280,34221,219316300,12607989
2021-07-12,85103925750,110485,742539890,12607989
2021-07-13,84347446410,47246,317450910,12607989
2021-07-14,83843126850,43622,284905740,12607989
2021-07-15,83464887180,26650,174660100,12607989
2021-07-16,81825848610,24435,159042920,12607989
2021-07-19,79682490480,38585,245186790,12607989
2021-07-20,78421691580,14495,89952720,12607989
2021-07-21,78421691580,15521,96395000,12607989
2021-07-22,80565049710,29848,185773630,12607989
2021-07-23,80691129600,22367,143024770,12607989
2021-07-26,79430330700,55453,349464450,12607989
2021-07-27,80565049710,18829,118636260,12607989
2021-07-28,79808570370,8918,56367730,12607989
2021-07-29,80060730150,14277,90193020,12607989
2021-07-30,80943289380,33558,213514530,12607989
2021-08-02,80060730150,10475,66132510,12607989
2021-08-03,79934650260,14859,92708320,12607989
2021-08-04,80060730150,4357,27470590,12607989
2021-08-05,80312889930,5207,33134490,12607989
2021-08-06,81321529050,12231,78212850,12607989
2021-08-09,82456248060,30920,201811060,12607989
2021-08-10,81951928500,21287,137779050,12607989
2021-08-11,83338807290,32214,210890120,12607989
2021-08-12,83212727400,18583,122932460,12607989
2021-08-13,80565049710,56605,365880050,12607989
2021-08-17,79808570370,42184,261998590,12607989
2021-08-18,79808570370,17265,107878060,12607989
2021-08-19,76908732900,82359,497181040,12607989
2021-08-20,72495936750,29500,172761710,12607989
2021-08-23,73000256310,21782,125656520,12607989
2021-08-24,73756735650,32197,187245580,12607989
2021-08-25,73504575870,14090,81972040,12607989
2021-08-26,72748096530,11513,65825030,12607989
2021-08-27,74387135100,23528,135377000,12607989
2021-08-30,73882815540,19978,116805850,12607989
2021-08-31,73504575870,12185,71047250,12607989
2021-09-01,74387135100,6343,36962990,12607989
2021-09-02,74387135100,20680,121606800,12607989
2021-09-03,73756735650,83920,482067080,12607989
2021-09-06,73630655760,8243,47926210,12607989
2021-09-07,73000256310,5766,33325380,12607989
2021-09-08,73378495980,5919,34154610,12607989
2021-09-09,72369856860,15411,87918720,12607989
2021-09-10,72369856860,20351,115017400,12607989
2021-09-13,72495936750,9029,51616650,12607989
2021-09-14,72243776970,9826,56186400,12607989
2021-09-15,72243776970,13333,75690350,12607989
2021-09-16,71991617190,10733,60981020,12607989
2021-09-17,71109057960,7363,41441390,12607989
2021-09-23,69091779720,10442,57586920,12607989
2021-09-24,69974338950,34837,194112220,12607989
2021-09-27,69848259060,5739,31749340,12607989
2021-09-28,69848259060,15548,84376110,12607989
2021-09-29,67452741150,38697,204069850,12607989
2021-09-30,67830980820,11757,62740880,12607989
