날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,43400,44800,42800,44600,40345,2.7649769585253456
2020-12-02,44600,44800,43800,44400,27040,-0.4484304932735426
2020-12-03,44300,44300,43600,43700,14740,-1.5765765765765765
2020-12-04,43500,43900,42600,43000,29665,-1.6018306636155606
2020-12-07,43400,43400,42500,43000,11675,0.0
2020-12-08,43500,43500,42200,42400,23315,-1.3953488372093024
2020-12-09,42400,42800,42000,42500,10055,0.2358490566037736
2020-12-10,42600,42600,42100,42100,27420,-0.9411764705882352
2020-12-11,42600,42800,42100,42800,34105,1.66270783847981
2020-12-14,43100,45300,42500,45300,182410,5.841121495327103
2020-12-15,45700,46000,43900,44400,87960,-1.9867549668874174
2020-12-16,44399,44399,43400,43700,37305,-1.5765765765765765
2020-12-17,43699,44300,43200,43500,38340,-0.4576659038901602
2020-12-18,43600,43700,42900,43000,45315,-1.1494252873563218
2020-12-21,43300,43700,42900,43400,54990,0.9302325581395349
2020-12-22,43400,44400,43000,43800,48245,0.9216589861751152
2020-12-23,43800,44300,42899,43100,48480,-1.5981735159817352
2020-12-24,43300,45800,43199,43800,39760,1.6241299303944314
2020-12-28,44100,44800,43500,43800,35555,0.0
2020-12-29,44000,44900,43800,44600,48565,1.82648401826484
2020-12-30,45000,45000,44200,44500,36305,-0.2242152466367713
