,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,45200,45250,44550,44550,319,-1.2195121951219512,,,,,,,
1,2017-01-03,44600,45250,44400,44950,758,0.8978675645342313,,,,,,,
2,2017-01-04,44950,45000,44700,44750,69,-0.4449388209121245,,,,,,,
3,2017-01-05,45250,45300,44750,45000,381,0.5586592178770949,,,,,,,
4,2017-01-06,45000,45000,44700,44700,112,-0.6666666666666667,,,,,,,
5,2017-01-09,44700,44950,44700,44950,228,0.5592841163310962,,,,,,,
6,2017-01-10,44600,44950,44500,44800,178,-0.3337041156840934,,,,,,,
7,2017-01-11,44800,44800,44500,44800,133,0.0,,,,,,,
8,2017-01-12,45000,45000,44050,44050,167,-1.6741071428571428,,,,,,,
9,2017-01-13,44400,44500,44050,44350,292,0.681044267877412,,,,,,,
10,2017-01-16,44350,44600,44150,44150,194,-0.4509582863585118,,,,,,,
11,2017-01-17,44150,46800,44150,45900,2238,3.9637599093997737,,,,,,,
12,2017-01-18,46750,46750,45250,45300,1400,-1.30718954248366,,,,,,,
13,2017-01-19,45900,45900,44550,45400,447,0.2207505518763796,,,,,,,
14,2017-01-20,45250,46200,44600,45800,1125,0.881057268722467,,63.14461387223108,,,,,
15,2017-01-23,45950,51000,45400,46900,31243,2.4017467248908297,,71.65153536420046,,,,,
16,2017-01-24,46900,47350,45600,46000,4422,-1.9189765458422177,,59.54195584898377,,,,,
17,2017-01-25,46000,46500,45350,45900,10648,-0.217391304347826,,58.36170663622445,,,,,
18,2017-01-26,45850,46150,44900,45200,2111,-1.5250544662309369,,50.77454423368724,,,,,
19,2017-01-31,45350,45450,44550,44900,925,-0.6637168141592921,45117.5,47.900463203789165,43747.72812118221,45117.5,46487.27187881779,6.0720202973027675,0.4206072181202471
20,2017-02-01,44900,45400,44550,45000,1256,0.2227171492204899,45140.0,48.938025092254,43793.67165966098,45140.0,46486.32834033902,5.965123351081184,0.448006739587482
21,2017-02-02,44750,45050,44600,45000,379,0.0,45142.5,48.938025092253994,43797.40706640767,45142.5,46487.59293359233,5.95931963711504,0.44702968232112167
22,2017-02-03,44750,45300,44500,44500,747,-1.1111111111111112,45130.0,43.87158569939137,43766.035191069794,45130.0,46493.964808930206,6.044603629205435,0.26905562523488946
23,2017-02-06,44500,44500,43250,43400,2290,-2.4719101123595504,45050.0,35.23027197436823,43491.154273188,45050.0,46608.845726812,6.920513770530506,-0.02923774675715462
24,2017-02-07,43450,43750,43400,43700,492,0.6912442396313364,45000.0,38.77234353065116,43338.67522741638,45000.0,46661.32477258362,7.383665655927196,0.10874597747125106
25,2017-02-08,43750,44000,43500,43850,434,0.3432494279176201,44945.0,40.523736576997976,43209.517358196856,44945.0,46680.482641803144,7.722695035279316,0.184525798868749
26,2017-02-09,43850,44000,43500,43900,303,0.1140250855188141,44900.0,41.128250564780444,43106.12152028071,44900.0,46693.87847971929,7.99055002102135,0.22127431949669174
27,2017-02-10,43850,43950,43400,43500,631,-0.9111617312072892,44835.0,37.816773013514315,42939.98021118512,44835.0,46730.01978881488,8.45330562647433,0.1477609342446791
28,2017-02-13,43650,43900,43600,43850,726,0.8045977011494253,44825.0,42.20195352019144,42911.495361907895,44825.0,46738.504638092105,8.53766709689729,0.24523186916020706
29,2017-02-14,43950,43950,43550,43800,1074,-0.1140250855188141,44797.5,41.74900691222247,42842.12919117626,44797.5,46752.87080882374,8.729821123159729,0.24493328950736215
30,2017-02-15,43750,43950,43500,43900,615,0.228310502283105,44785.0,43.06516246856529,42810.13291586497,44785.0,46759.86708413503,8.819323809914177,0.27593428765166256
31,2017-02-16,44000,44000,43600,43600,138,-0.683371298405467,44670.0,40.13536849993806,42700.380747453964,44670.0,46639.619252546036,8.818532583595413,0.22837389799656443
32,2017-02-17,43950,43950,43300,43400,573,-0.4587155963302752,44575.0,38.26631777250276,42553.49066289567,44575.0,46596.50933710433,9.07014845588035,0.20937556942400695
33,2017-02-20,43600,43900,43350,43800,190,0.9216589861751152,44495.0,43.893861665604256,42483.80632459229,44495.0,46506.19367540771,9.040088438735635,0.3272170381952128
34,2017-02-21,43900,43900,43450,43600,366,-0.45662100456621,44385.0,41.84012674301925,42431.51593300585,44385.0,46338.48406699415,8.802451580462533,0.2990769381580137
35,2017-02-22,43350,43800,43250,43400,1498,-0.4587155963302752,44210.0,39.8330286006551,42590.55565084812,44210.0,45829.44434915188,7.326144985984543,0.24991422199095514
36,2017-02-23,43400,43650,43400,43650,529,0.5760368663594471,44092.5,43.482683863590196,42682.08339487938,44092.5,45502.91660512062,6.397535204946961,0.3431314554885869
37,2017-02-24,43650,43800,43650,43650,307,0.0,43980.0,43.482683863590196,42829.17420953475,43980.0,45130.82579046525,5.233405140815139,0.35662469387891044
38,2017-02-27,43650,43750,43550,43700,213,0.1145475372279496,43905.0,44.266847438489506,42895.099014754436,43905.0,44914.900985245564,4.600391687714674,0.39850490147301276
39,2017-02-28,43750,44050,43500,44000,318,0.6864988558352403,43860.0,48.8523481877863,42956.89424760998,43860.0,44763.10575239002,4.118129285864221,0.5775103024366178
40,2017-03-02,43900,44300,43850,43850,467,-0.3409090909090909,43802.5,46.77988421660796,43065.97097816858,43802.5,44539.02902183142,3.362954268963728,0.532245844082212
41,2017-03-03,43900,44350,43800,43850,581,0.0,43745.0,46.77988421660796,43252.15113878599,43745.0,44237.84886121401,2.253280883365018,0.6065235290808606
42,2017-03-06,43950,44200,43850,44100,140,0.5701254275940707,43725.0,50.81325154306544,43334.48751620474,43725.0,44115.51248379526,1.7862206234202895,0.9801382997484483
43,2017-03-07,43900,44300,43900,44200,258,0.2267573696145124,43765.0,52.36826113345328,43352.56818745404,43765.0,44177.43181254596,1.884756369454867,1.0273599014037305
44,2017-03-08,44000,44450,43850,44000,596,-0.4524886877828055,43780.0,49.029703313248895,43356.44362830911,43780.0,44203.55637169089,1.9349308894056068,0.759705690557474
45,2017-03-09,44000,44650,43400,44000,706,0.0,43787.5,49.029703313248895,43354.05450169606,43787.5,44220.94549830394,1.9797681909400606,0.7451288579896512
46,2017-03-10,44000,44350,43900,44000,439,0.0,43792.5,49.029703313248895,43351.733621971965,43792.5,44233.266378028035,2.0129765509072763,0.7353854676125071
47,2017-03-13,44000,44500,44000,44200,97,0.4545454545454545,43827.5,52.78885084423495,43374.206496847844,43827.5,44280.793503152156,2.068534610243138,0.9108816885855124
48,2017-03-14,44100,45350,44050,44350,774,0.3393665158371041,43852.5,55.44305059884805,43345.080055575316,43852.5,44359.919944424684,2.314212163159155,0.9902251138000384
49,2017-03-15,44200,45500,44200,45500,2536,2.593010146561443,43937.5,69.56853073638979,43059.50512529972,43937.5,44815.49487470028,3.996562729787895,1.389811572381554
50,2017-03-16,45100,45500,45000,45050,293,-0.9890109890109888,43995.0,61.369879754726306,42992.5529939194,43995.0,44997.4470060806,4.557095152088182,1.02621235516722
51,2017-03-17,45350,45350,44600,45150,220,0.2219755826859045,44072.5,62.4294963563887,42969.56074509973,44072.5,45175.43925490027,5.00511318804367,0.9884675176863782
52,2017-03-20,45150,45150,44300,44800,310,-0.7751937984496124,44142.5,56.57975719798231,43041.46639469998,44142.5,45243.53360530002,4.9885421319590915,0.7985830754097817
53,2017-03-21,44800,44800,44000,44450,451,-0.78125,44175.0,51.39365730725591,43077.9585240293,44175.0,45272.0414759707,4.966797853857151,0.6253371025724761
54,2017-03-22,44050,44600,44000,44450,614,0.0,44217.5,51.39365730725589,43147.32478070179,44217.5,45287.67521929821,4.840505317117474,0.6086270714399773
55,2017-03-23,44450,44450,44100,44300,411,-0.3374578177727784,44262.5,49.15424821185302,43260.06546348403,44262.5,45264.93453651597,4.529498046951564,0.5187044633010819
56,2017-03-24,44300,44400,43950,44300,612,0.0,44295.0,49.15424821185303,43332.76302295122,44295.0,45257.23697704878,4.3446753676432035,0.5025981125851842
57,2017-03-27,44300,44300,44000,44250,1255,-0.1128668171557562,44325.0,48.33995969674562,43408.75767397485,44325.0,45241.24232602515,4.134201132657203,0.4590719628041168
58,2017-03-28,44000,44250,44000,44250,202,0.0,44352.5,48.339959696745616,43481.02137146114,44352.5,45223.97862853886,3.929783568181554,0.441191902679327
59,2017-03-29,44250,44250,43950,44000,1007,-0.5649717514124294,44352.5,44.10326326416388,43481.02137146114,44352.5,45223.97862853886,3.929783568181554,0.29775751897036856
60,2017-03-30,44050,44350,44000,44250,1425,0.5681818181818182,44372.5,48.92409341430511,43530.19661047816,44372.5,45214.80338952184,3.7965108547944766,0.4272827335590202
61,2017-03-31,44250,44350,44200,44350,2400,0.2259887005649717,44397.5,50.75368351810296,43589.74075368958,44397.5,45205.25924631042,3.6387600486983405,0.47059767485363724
62,2017-04-03,44350,44350,44150,44250,238,-0.2254791431792559,44405.0,48.868509293276944,43605.68779566431,44405.0,45204.31220433569,3.600100008267954,0.4030416405759622
63,2017-04-04,44450,44450,44200,44300,556,0.1129943502824858,44410.0,49.87110704736988,43614.63844699408,44410.0,45205.36155300592,3.5819029633232056,0.43084905878070423
64,2017-04-05,44300,44300,44000,44300,1764,0.0,44425.0,49.87110704736989,43650.08064935763,44425.0,45199.91935064237,3.48866336811421,0.41934644560341583
65,2017-04-06,44050,44300,44050,44150,1517,-0.3386004514672686,44432.5,46.68605817098175,43671.398824071344,44432.5,45193.601175928656,3.425875995852836,0.31441363583802884
66,2017-04-07,44150,44350,44050,44350,610,0.4530011325028313,44450.0,51.164492570183896,43713.79350722777,44450.0,45186.20649277223,3.3125151530809056,0.4320842718844792
67,2017-04-10,44000,44550,44000,44300,529,-0.1127395715896279,44455.0,50.03296190342697,43724.31538951475,44455.0,45185.68461048525,3.2873000134304444,0.3939350865094424
68,2017-04-11,44300,44300,43700,44100,945,-0.4514672686230248,44442.5,45.681065419564185,43696.66154564143,44442.5,45188.33845435857,3.3564198879836677,0.27039263797778185
69,2017-04-12,44100,44300,44000,44250,325,0.3401360544217687,44380.0,49.2466673383107,43810.43876536409,44380.0,44949.56123463591,2.5667473395038853,0.38587706457664595
70,2017-04-13,44350,44350,44000,44300,211,0.1129943502824858,44342.5,50.41507580147691,43862.63022599878,44342.5,44822.36977400122,2.164378526250082,0.4557171525457531
71,2017-04-14,44250,44300,44000,44200,421,-0.2257336343115124,44295.0,48.03337130013257,43986.94156398505,44295.0,44603.05843601495,1.3909399978099173,0.34580847512419816
72,2017-04-17,44200,44250,44000,44050,1203,-0.3393665158371041,44257.5,44.62766232597183,44033.27912675226,44257.5,44481.72087324774,1.0132559374015138,0.03728661164668396
