날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,59200,60100,59200,60100,3568,1.5202702702702704
2024-01-03,60100,60900,59900,60200,3892,0.16638935108153077
2024-01-04,60000,60300,58600,58600,5828,-2.6578073089700998
2024-01-05,58600,58800,58000,58600,4768,0.0
2024-01-08,59700,59700,58000,58000,1984,-1.023890784982935
2024-01-09,58700,58700,58000,58500,1551,0.8620689655172413
2024-01-10,58900,58900,58200,58800,1715,0.5128205128205128
2024-01-11,58800,59500,58500,58800,1180,0.0
2024-01-12,58700,59100,58700,58800,2717,0.0
2024-01-15,58700,59200,58100,58300,3755,-0.8503401360544218
2024-01-16,58300,58800,57200,58700,3540,0.6861063464837049
2024-01-17,58600,60000,58000,60000,6697,2.2146507666098807
2024-01-18,60700,60700,58500,60100,4549,0.16666666666666669
2024-01-19,60200,60400,57600,58100,3170,-3.3277870216306153
2024-01-22,58600,58600,57800,58600,1906,0.8605851979345954
2024-01-23,58600,59300,58000,59000,2274,0.6825938566552902
2024-01-24,59000,59200,57900,59200,5097,0.3389830508474576
2024-01-25,59200,59200,58100,58500,3405,-1.1824324324324325
2024-01-26,58100,59300,58100,59200,3003,1.1965811965811968
2024-01-29,59400,59800,58800,59400,5193,0.33783783783783783
2024-01-30,59400,60900,59400,60400,5311,1.6835016835016834
2024-01-31,60400,61100,59100,60300,4253,-0.16556291390728478
