rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 76 기 1분기말,270170961573,제 75 기말,265952518844,7,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 76 기 1분기말,42899692571,제 75 기말,44829814562,8,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 76 기 1분기말,10018595037,제 75 기말,10117851271,9,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 76 기 1분기말,453321646,제 75 기말,304308059,10,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 76 기 1분기말,58423603,제 75 기말,257710804,11,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 76 기 1분기말,7937525790,제 75 기말,10739355978,12,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 76 기 1분기말,107122940,제 75 기말,94978000,13,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 76 기 1분기말,10156859279,제 75 기말,10936714186,14,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 76 기 1분기말,14167844276,제 75 기말,12378896264,15,KRW,,,,,연결
20240516000612,11013,2024,00145686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 76 기 1분기말,227271269002,제 75 기말,221122704282,16,KRW,,,,,연결
