news_title,news_category,news_date
"<유>코오롱인더, 3.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.12.17
"라방으로 옷 팔았더니...코오롱FnC, 매출 2배 ‘껑충’",산업생활,2020.12.09
"<유>코오롱인더, 3.16% 오르며 체결강도 강세로 반전(135%)",증권News봇,2020.11.24
"<유>코오롱인더, 3.42% 오르며 체결강도 강세로 반전(139%)",증권News봇,2020.11.20
"코오롱스포츠 '안타티카' NASA 기술 접목 체온 유지 [아웃도어, 겨울대전]",산업생활,2020.11.19
"<유>코오롱인더, 전일 대비 7.03% 상승.. 일일회전율은 2.21% 기록",증권News봇,2020.11.19
"코오롱, 수소연료전지 핵심 멤브레인 내년 본격 양산",산업기업,2020.11.19
"<유>코오롱인더, 매도잔량 488% 급증",증권News봇,2020.11.19
"[SEN]코오롱인더, 수소차용 멤브레인 생산설비 투자",증권종목·투자전략,2020.11.19
"<유>코오롱인더, 3.02% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.11.17
"<유>코오롱인더, 3.12% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.11.09
“전기·수소차 시장 선점”...증설 발표에 뛰는 소부장株,증권종목·투자전략,2020.11.06
"코오롱인더, 패션 적자로 3Q분기 영업익 287억원…전년보다 44.4% 급감",산업기업,2020.11.06
"<유>동국제강, 3.08% 오르며 체결강도 강세 지속(238%)",증권News봇,2020.11.03
"<유>코오롱인더, 3.14% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.10.12
