날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,469,499,469,497,432510,6.196581196581197
2024-01-03,499,505,489,500,262895,0.6036217303822937
2024-01-04,498,507,487,500,400212,0.0
2024-01-05,505,527,501,517,528079,3.4000000000000004
2024-01-08,518,525,502,520,366183,0.5802707930367506
2024-01-09,515,551,512,537,564109,3.2692307692307696
2024-01-10,538,543,520,527,195682,-1.86219739292365
2024-01-11,519,534,519,526,193009,-0.18975332068311196
2024-01-12,533,533,513,526,210258,0.0
2024-01-15,539,539,509,521,286562,-0.9505703422053232
2024-01-16,523,545,514,543,583900,4.222648752399232
2024-01-17,549,550,526,531,415360,-2.209944751381215
2024-01-18,531,548,527,531,344268,0.0
2024-01-19,536,540,522,528,149174,-0.5649717514124294
2024-01-22,520,550,514,526,319643,-0.3787878787878788
2024-01-23,533,533,498,505,563588,-3.9923954372623576
2024-01-24,505,513,500,508,260427,0.594059405940594
2024-01-25,505,515,498,510,146560,0.39370078740157477
2024-01-26,502,513,498,502,191350,-1.5686274509803921
2024-01-29,500,515,495,500,178472,-0.398406374501992
2024-01-30,498,518,489,493,282201,-1.4000000000000001
2024-01-31,493,499,489,495,94679,0.4056795131845842
