날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,58600,59900,58500,59700,1291675,1.7035775127768313
2024-02-02,60100,61100,60000,61100,1326594,2.3450586264656614
2024-02-05,60500,61200,59900,61100,1612432,0.0
2024-02-06,61100,61500,60300,60800,984622,-0.4909983633387889
2024-02-07,61100,61900,60900,61900,1497632,1.8092105263157896
2024-02-08,62600,62600,61400,62000,1833543,0.16155088852988692
2024-02-13,64500,64600,62500,63800,3190357,2.903225806451613
2024-02-14,62500,63000,62500,63000,1141025,-1.2539184952978055
2024-02-15,63200,63300,62000,62000,1201743,-1.5873015873015872
2024-02-16,62300,62900,61500,62500,959125,0.8064516129032258
2024-02-19,62100,62800,62000,62500,885035,0.0
2024-02-20,62800,62900,62200,62900,1171271,0.64
2024-02-21,62600,63100,62500,63100,1019284,0.3179650238473768
2024-02-22,63000,63200,62700,63200,1000039,0.15847860538827258
2024-02-23,63500,63500,62800,63200,1174513,0.0
2024-02-26,62400,62700,62000,62000,922415,-1.89873417721519
2024-02-27,61900,62100,61400,61400,1462903,-0.967741935483871
2024-02-28,61500,62000,61000,61400,847453,0.0
2024-02-29,61300,63600,61100,63600,2885230,3.5830618892508146
