news_title,news_category,news_date
"<유>광동제약, 매수잔량 525% 급증",증권News봇,2020.03.31
"<유>광동제약, 전일 대비 7.07% 상승.. 일일회전율은 0.29% 기록",증권News봇,2020.03.31
"<유>광동제약, 6.12% 오르며 체결강도 강세 지속(172%)",증권News봇,2020.03.31
"<유>광동제약, 5.26% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.03.30
"<유>광동제약, 4.25% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.03.30
"<유>광동제약, 3.04% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.03.30
"<유>광동제약, 4.58% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.03.27
"<유>광동제약, 매수잔량 371% 급증",증권News봇,2020.03.26
"<유>광동제약, 전일 대비 7.37% 상승.. 일일회전율은 0.40% 기록",증권News봇,2020.03.26
"<유>광동제약, 매수잔량 387% 급증",증권News봇,2020.03.26
"<유>광동제약, 3.04% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.03.30
"<유>광동제약, 4.58% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.03.27
"<유>광동제약, 매수잔량 371% 급증",증권News봇,2020.03.26
"<유>광동제약, 전일 대비 7.37% 상승.. 일일회전율은 0.40% 기록",증권News봇,2020.03.26
"<유>광동제약, 매수잔량 387% 급증",증권News봇,2020.03.26
"<유>광동제약, 전일 대비 7.50% 상승.. 일일회전율은 1.41% 기록",증권News봇,2020.01.28
"<유>광동제약, 3.75% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.01.28
"<유>광동제약, 3.02% 오르며 체결강도 강세 지속(367%)",증권News봇,2020.01.22
