날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,140100,144000,139100,139900,2459,-0.07142857142857142
2024-12-03,139700,142400,139400,141100,4305,0.8577555396711937
2024-12-04,139000,139200,136500,137300,11561,-2.6931254429482636
2024-12-05,137200,137600,136200,136600,4418,-0.5098324836125273
2024-12-06,136900,137900,135600,137300,5518,0.5124450951683748
2024-12-09,137000,139000,135200,137300,5061,0.0
2024-12-10,137900,140400,137700,138900,3158,1.1653313911143481
2024-12-11,139500,140600,138700,139600,3758,0.5039596832253419
2024-12-12,139600,141500,138500,140500,4106,0.6446991404011462
2024-12-13,140500,141300,139700,140700,2821,0.1423487544483986
2024-12-16,141000,141800,139400,140000,2355,-0.4975124378109453
2024-12-17,140000,140200,138300,139500,3715,-0.35714285714285715
2024-12-18,139400,139500,136600,139400,8609,-0.07168458781362007
2024-12-19,137700,138900,137600,138400,1758,-0.7173601147776184
2024-12-20,138400,138400,136600,136600,2976,-1.300578034682081
2024-12-23,136700,137900,136400,137200,1879,0.43923865300146414
2024-12-24,137500,137900,137100,137400,1663,0.1457725947521866
2024-12-26,137500,137800,137000,137300,1487,-0.0727802037845706
2024-12-27,137900,137900,135700,136500,2774,-0.5826656955571741
2024-12-30,136500,137600,135200,137600,1003,0.805860805860806
