날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,110281500000,359,560425,70020000
2021-10-05,109931400000,6619,10331650,70020000
2021-10-06,109231200000,8433,13156335,70020000
2021-10-07,109931400000,3463,5427130,70020000
2021-10-08,109931400000,11015,17303765,70020000
2021-10-12,109931400000,12914,20245455,70020000
2021-10-13,109231200000,200145,309826590,70020000
2021-10-14,109931400000,5545,8702995,70020000
2021-10-15,111681900000,73585,116467095,70020000
2021-10-18,111681900000,9858,15715280,70020000
2021-10-19,112382100000,4494,7178375,70020000
2021-10-20,112382100000,1824,2932995,70020000
2021-10-21,112382100000,3141,5056010,70020000
2021-10-22,112382100000,1166,1859215,70020000
2021-10-25,112382100000,1961,3158925,70020000
2021-10-26,111681900000,15372,24587635,70020000
2021-10-27,111681900000,27582,43725830,70020000
2021-10-28,110981700000,29556,46927030,70020000
2021-10-29,112032000000,27756,44286330,70020000
2021-11-01,111331800000,420,666750,70020000
2021-11-02,111681900000,5103,8115280,70020000
2021-11-03,112382100000,38218,60593230,70020000
2021-11-04,112032000000,734,1177065,70020000
2021-11-05,111331800000,11272,17949480,70020000
2021-11-08,111681900000,10040,15952340,70020000
2021-11-09,112032000000,1011,1621595,70020000
2021-11-10,112032000000,14900,23862055,70020000
2021-11-11,112382100000,18584,29835675,70020000
2021-11-12,112382100000,10543,16917500,70020000
2021-11-15,112382100000,3233,5188965,70020000
2021-11-16,112032000000,208089,332423610,70020000
2021-11-17,111681900000,1088,1745820,70020000
2021-11-18,111681900000,14021,22387485,70020000
2021-11-19,111331800000,36469,57833775,70020000
2021-11-22,111681900000,5062,8070850,70020000
2021-11-23,112732200000,17815,28634915,70020000
2021-11-24,112732200000,7843,12618000,70020000
2021-11-25,112032000000,14033,22452800,70020000
2021-11-26,112382100000,5833,9346965,70020000
2021-11-29,112382100000,15901,25446535,70020000
2021-11-30,112382100000,16756,26908770,70020000
2021-12-01,112732200000,20454,32912145,70020000
2021-12-02,112732200000,4816,7753460,70020000
2021-12-03,111331800000,130035,206804280,70020000
2021-12-06,111681900000,86398,137387775,70020000
2021-12-07,111681900000,53214,85096740,70020000
2021-12-08,111681900000,51927,82823575,70020000
2021-12-09,111681900000,147139,232525820,70020000
2021-12-10,111681900000,5150,8137615,70020000
2021-12-13,110631600000,65602,103717785,70020000
2021-12-14,111681900000,71293,112900055,70020000
2021-12-15,111331800000,81640,129908165,70020000
2021-12-16,111681900000,56032,89090950,70020000
2021-12-17,111681900000,4251,6765295,70020000
2021-12-20,111681900000,11461,18232265,70020000
2021-12-21,112032000000,10734,17174650,70020000
2021-12-22,112032000000,3497,5595200,70020000
2021-12-23,112032000000,5425,8673155,70020000
2021-12-24,112032000000,9111,14541010,70020000
2021-12-27,111681900000,26530,42334420,70020000
2021-12-28,111681900000,21020,33551270,70020000
2021-12-29,111681900000,67810,108142340,70020000
2021-12-30,112032000000,7338,11740740,70020000
