날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2670,2750,2665,2735,580528,2.2429906542056073
2020-11-03,2770,2770,2680,2710,954082,-0.9140767824497258
2020-11-04,2750,2760,2655,2680,711294,-1.107011070110701
2020-11-05,2730,2840,2710,2825,1571247,5.410447761194029
2020-11-06,2825,2855,2755,2785,1228998,-1.415929203539823
2020-11-09,2850,3050,2815,3035,5982846,8.976660682226212
2020-11-10,3010,3060,2940,3000,2161218,-1.1532125205930808
2020-11-11,3005,3020,2945,2965,1310895,-1.1666666666666667
2020-11-12,3000,3045,2940,2940,1050415,-0.8431703204047217
2020-11-13,2920,2955,2875,2945,961211,0.17006802721088435
2020-11-16,2995,3135,2930,2930,6785872,-0.5093378607809848
2020-11-17,2990,3005,2920,2935,1390556,0.17064846416382254
2020-11-18,2935,2940,2895,2900,939797,-1.192504258943782
2020-11-19,2900,2900,2840,2880,918892,-0.6896551724137931
2020-11-20,2880,2945,2870,2885,869173,0.1736111111111111
2020-11-23,2885,2885,2840,2845,789930,-1.386481802426343
2020-11-24,2870,2945,2850,2940,1315255,3.3391915641476277
2020-11-25,2985,2985,2825,2860,1238457,-2.7210884353741496
2020-11-26,2860,2865,2825,2845,550504,-0.5244755244755245
2020-11-27,2835,2880,2820,2865,694093,0.7029876977152899
2020-11-30,2880,2930,2845,2900,889247,1.2216404886561953
